,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
16481,sg:e1d86b210307492283bd2c48fd4bdf41,-87.585487,41.763502,170314305003,7,True,True,-87.5843405,41.764280600000006,Other Amusement and Recreation Industries
16482,sg:7d57f32761784052bcbac5b5f55d566c,-87.65730400000001,41.801755,170314305003,4,True,False,-87.5843405,41.764280600000006,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
16483,sg:ace1acf9221b4b579f30a30561d765de,-87.68961999999999,41.76429,170314305003,4,True,False,-87.5843405,41.764280600000006,Automotive Repair and Maintenance
16484,sg:467e0dda935444eca5c7a140aadeb725,-87.66485899999999,41.768399,170314305003,4,True,False,-87.5843405,41.764280600000006,General Rental Centers
16485,sg:86e82606cb964cbab1715049f89c0929,-87.577962,41.766363,170314305003,4,True,False,-87.5843405,41.764280600000006,Restaurants and Other Eating Places
16486,sg:45875a0c2a0e4760bed02b7aac708ae1,-87.584408,41.764414,170314305003,7,True,True,-87.5843405,41.764280600000006,Religious Organizations
16487,sg:8983cadfd44049d382a762adb6a76492,-87.63110999999999,41.880918,170314305003,4,True,False,-87.5843405,41.764280600000006,Traveler Accommodation
16488,sg:22f0416fe3044967baea84c0d143dfcf,-87.620285,41.758453,170314005002,4,True,False,-87.6228061,41.78905379999999,Gasoline Stations
16489,sg:0ccd0edaa9274e4286711571cd2870e9,-87.621905,41.788309999999996,170314005002,7,True,True,-87.6228061,41.78905379999999,Travel Arrangement and Reservation Services
16490,sg:39bc266b2b874a46897a7ca1ba738667,-87.625214,41.787763,170314005002,4,True,False,-87.6228061,41.78905379999999,Clothing Stores
16491,sg:d10756148e7c4e908f570a6bad600626,-87.621023,41.788737,170314005002,8,True,True,-87.6228061,41.78905379999999,Home Health Care Services
16492,sg:829d541022834f08ac0aff192ee732d3,-87.625233,41.787786,170314005002,4,True,False,-87.6228061,41.78905379999999,Clothing Stores
16493,sg:4c81f96ff9d54b02b3daa376d3006c37,-87.625198,41.789023,170314005002,4,True,False,-87.6228061,41.78905379999999,Religious Organizations
16494,sg:b0a4bde83b8c458fa4d242a5ab5d6ace,-87.612274,41.801167,170314005002,4,True,False,-87.6228061,41.78905379999999,Elementary and Secondary Schools
16495,sg:4d2d2063bcde4d2ebadd8546b6acb41b,-87.576252,41.749474,170314005002,4,True,False,-87.6228061,41.78905379999999,Religious Organizations
16496,sg:1756978e942848c7a299f84329759c20,-87.622951,41.79504,170314005002,7,True,True,-87.6228061,41.78905379999999,Restaurants and Other Eating Places
16497,sg:32c518c4d58e42ea9dfe17b83c6c96cd,-87.68642,41.915890000000005,170314005002,4,True,False,-87.6228061,41.78905379999999,Other Miscellaneous Store Retailers
16498,sg:28dffc325b6345efb3489ed4d0ec7b01,-87.604747,41.746306,170314005002,4,True,False,-87.6228061,41.78905379999999,Florists
16499,sg:62418c8d6afd413faf9f3d4f555f7b1b,-87.678161,41.870927,170314005002,6,True,True,-87.6228061,41.78905379999999,"Electric Power Generation, Transmission and Distribution"
16500,sg:28dd36a8d08a4cd09f8c976f7cb19c7e,-88.302818,41.89054,170898530011,5,True,True,-88.3627878,41.7954531,"Museums, Historical Sites, and Similar Institutions"
16501,sg:9d4310d95bd34c67a0af111e9447e475,-88.366035,41.782024,170898530011,12,True,True,-88.3627878,41.7954531,Other Amusement and Recreation Industries
16502,sg:5358876e1d034383b72043ab161f478e,-88.362392,41.78597,170898530011,8,True,True,-88.3627878,41.7954531,"Museums, Historical Sites, and Similar Institutions"
16503,sg:786a9240cca346a892b034c37029c150,-88.398036,41.845721999999995,170898530011,8,True,True,-88.3627878,41.7954531,"Museums, Historical Sites, and Similar Institutions"
16504,sg:42ba56cbc68044a5909beaedbcfe327d,-87.61948199999999,41.758171000000004,180890219003,4,False,False,-87.4367802,41.5924008,Clothing Stores
16505,sg:4e492774864347d1a03bd2836939965e,-87.79950600000001,41.913798,170312505004,6,False,True,-87.7986223,41.914443799999994,Elementary and Secondary Schools
16506,sg:1f2f2556009e4f9ba21e45b1016b539c,-87.729956,41.915867999999996,170312505004,4,False,False,-87.7986223,41.914443799999994,Religious Organizations
16507,sg:0080e4ea2c5a4e92be666198855409dc,-87.674912,41.962528999999996,170312505004,4,False,False,-87.7986223,41.914443799999994,Other Miscellaneous Store Retailers
16508,sg:52979b6a946e43479595681afeda33c9,-87.681218,41.974094,170310404022,7,False,True,-87.6809973,41.974585999999995,"Museums, Historical Sites, and Similar Institutions"
16509,sg:77307d79a11447779a01bf46b329eb4d,-87.707534,41.997606,170318054022,4,False,False,-87.8112513,42.0352196,"Jewelry, Luggage, and Leather Goods Stores"
16510,sg:802bfda99d374648a1199ce47de1c60f,-87.683351,41.851871,170318426004,4,False,False,-87.6439191,41.811998100000004,Personal Care Services
16511,sg:f387b2afc0e349188fe311181e2c3a5e,-87.656091,41.856716999999996,170318426004,4,False,False,-87.6439191,41.811998100000004,Offices of Physicians
16512,sg:814aef9a9679469bac9d71501bba8764,-87.643461,41.809086,170318426004,7,False,True,-87.6439191,41.811998100000004,Restaurants and Other Eating Places
16513,sg:1e63e12e613446a4af92b34b577a7dd5,-87.650673,41.887190000000004,170318426004,4,False,False,-87.6439191,41.811998100000004,"Museums, Historical Sites, and Similar Institutions"
16514,sg:9922e5fd010047d19f74a15612dd1a3d,-87.657226,41.692007000000004,170317302022,7,False,True,-87.6518959,41.7271391,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
16515,sg:0b5961a10e224d3fbbe4e01f21732fa2,-87.677146,41.997516,170317302022,4,False,False,-87.6518959,41.7271391,Religious Organizations
16516,sg:2067dcdbce9c401fa0d2eed49d93dd8d,-87.65029100000001,41.939194,170317302022,4,False,False,-87.6518959,41.7271391,Restaurants and Other Eating Places
16517,sg:99e39d882e0f41909b449ca7c8374f94,-87.624565,41.889701,171978804083,4,False,False,-88.1589514,41.6305376,"Museums, Historical Sites, and Similar Institutions"
16518,sg:a69b15ceeadd4b43a09cf24d6f4f2702,-87.627297,41.677649,170315302005,4,True,False,-87.632385,41.6815591,Child Day Care Services
16519,sg:25c007407f70422bb6276b254b8323ea,-87.631297,41.678325,170315302005,4,True,False,-87.632385,41.6815591,Support Activities for Road Transportation
16520,sg:c886fe9587c14210b9fb707b6d7ea183,-87.664055,41.677707,170315302005,5,True,True,-87.632385,41.6815591,Restaurants and Other Eating Places
16521,sg:5fd9c5262dbb4d3481a6a33a43e24822,-87.60432800000001,41.736338,170315302005,4,True,False,-87.632385,41.6815591,Nondepository Credit Intermediation
16522,sg:01c761f75e60445fbbcd535973195928,-87.617037,41.707414,170315302005,4,True,False,-87.632385,41.6815591,Restaurants and Other Eating Places
16523,sg:fa5777808d54479eb8d0bb8af44b0ffd,-87.571749,41.736965999999995,170315302005,4,True,False,-87.632385,41.6815591,Death Care Services
16524,sg:bfa1f46707ed43f294b2433a86123dbc,-87.558527,41.74307,170314603023,4,True,False,-87.55648599999999,41.7436372,Home Health Care Services
16525,sg:ce27b738746c434e933392f36e8803e8,-87.659212,41.677867,170314603023,5,True,True,-87.55648599999999,41.7436372,Elementary and Secondary Schools
16526,sg:66dbd0fa1fb040c49c146dece5c534ab,-87.55973900000001,41.742377000000005,170314603023,4,True,False,-87.55648599999999,41.7436372,Elementary and Secondary Schools
16527,sg:9405f96605024e989258974f8a42df4a,-87.640789,41.881541,170314603023,5,True,True,-87.55648599999999,41.7436372,Clothing Stores
16528,sg:5c4bf0dcca7c4a21a5949afc7a2d8e5e,-87.585163,41.751774,170314603023,4,True,False,-87.55648599999999,41.7436372,Depository Credit Intermediation
16529,sg:f8b8cda6d8b1497abff6191f9a83f4eb,-87.726434,41.919225,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Personal Care Services
16530,sg:419631b4696548aaaaa7e6f6da0deb24,-87.72769100000001,41.942837,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Other Miscellaneous Store Retailers
16531,sg:5a317757f2ed445fba663d401cdd261b,-87.724205,41.940017,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Elementary and Secondary Schools
16532,sg:4bb8f8c176e14affa2a97bd486d59984,-87.632584,41.770857,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Elementary and Secondary Schools
16533,sg:144ac42690cd4337b7eb5b1a7424ef15,-87.726968,41.943559,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Automotive Repair and Maintenance
16534,sg:d961329c5fca42c2bad70a22657f9ac5,-87.72570400000001,41.938967,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Wired and Wireless Telecommunications Carriers
16535,sg:44a34ac464164c279924ea8ddb0a4881,-87.72624499999999,41.941089,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Restaurants and Other Eating Places
16536,sg:4a6290148148486694fbd5b354855cf5,-87.6591,41.758491,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Furniture Stores
16537,sg:557be29df6854008b0dceada8feb7fb3,-87.727113,41.944914000000004,170318311003,4,True,False,-87.72526690000001,41.94334620000001,Consumer Goods Rental
16538,sg:fd438217b9f646748a9e126d149e21fe,-87.633903,41.854457000000004,170318398001,4,False,False,-87.64501690000002,41.83623789999999,Other Amusement and Recreation Industries
16539,sg:6605138fc0b74bcabd388793a7133f62,-87.65590999999999,41.945939,170318398001,4,False,False,-87.64501690000002,41.83623789999999,Restaurants and Other Eating Places
16540,sg:66892a9b3d8b4d71ab3d02bb7499bf50,-87.64401600000001,41.837834,170318398001,5,False,True,-87.64501690000002,41.83623789999999,Restaurants and Other Eating Places
16541,sg:1252a71ed59c4fd8ad971c447b58ebc6,-87.699143,42.012260999999995,170318077004,4,True,False,-87.760677,42.022780100000006,Florists
16542,sg:d7a01b45bfc54b98a21be5e75d7a6fda,-87.80286600000001,41.945171,170318077004,4,True,False,-87.760677,42.022780100000006,Health and Personal Care Stores
16543,sg:ae0f732b04784615928d469c5dabe216,-87.62120999999999,41.879965999999996,170318077004,4,True,False,-87.760677,42.022780100000006,Other Miscellaneous Store Retailers
16544,sg:f557409c7717428fa5646685952001d3,-87.674378,42.00979,170318077004,4,True,False,-87.760677,42.022780100000006,Restaurants and Other Eating Places
16545,sg:76e5e57361724639a7b44569f21af2f1,-87.70233499999999,41.981472,170318077004,4,True,False,-87.760677,42.022780100000006,Offices of Other Health Practitioners
16546,sg:815d2569a2fb4a499375f3e251cce1f1,-87.619399,41.769459000000005,170318077004,4,True,False,-87.760677,42.022780100000006,Religious Organizations
16547,sg:651bf1ab380249298a65c96a1049cb10,-87.76286,42.020236,170318077004,7,True,True,-87.760677,42.022780100000006,"Museums, Historical Sites, and Similar Institutions"
16548,sg:49a35a7bbc7f4eb2bc80ebbaa4c40856,-87.63988499999999,41.677606,170314905002,4,True,False,-87.6194836,41.71808920000001,Automotive Repair and Maintenance
16549,sg:ed9a5a7e31d841ac9ef91e7188214bf5,-87.662347,41.721497,170314905002,4,True,False,-87.6194836,41.71808920000001,Nondepository Credit Intermediation
16550,sg:7cb1e87fe8aa4c12b54eb146d3f0b2fb,-87.612262,41.736397,170314905002,4,True,False,-87.6194836,41.71808920000001,Offices of Dentists
16551,sg:1c951fed3e1c4e3892340c877f7c73aa,-87.639036,41.678028999999995,170314905002,4,True,False,-87.6194836,41.71808920000001,"Agencies, Brokerages, and Other Insurance Related Activities"
16552,sg:5c7983e7680a4b859fa4c80988060668,-87.644441,41.755218,170314905002,4,True,False,-87.6194836,41.71808920000001,Restaurants and Other Eating Places
16553,sg:ba5b8d0639ec4c5d8f8dde86671e864b,-87.646188,41.933733000000004,170314905002,4,True,False,-87.6194836,41.71808920000001,Lessors of Real Estate
16554,sg:5be088942d5c4c0183a051bad0cb7b9d,-88.167516,41.986153,170318043061,4,False,False,-88.17688940000001,42.0251086,"Museums, Historical Sites, and Similar Institutions"
16555,sg:3be6e783702540ec8c753a040eaa82a3,-88.177225,42.020343,170318043061,17,False,True,-88.17688940000001,42.0251086,"Museums, Historical Sites, and Similar Institutions"
16556,sg:6da0a69123c44db8a79e989f04974341,-87.702597,41.745058,170318154002,4,False,False,-87.7945901,41.8298778,Traveler Accommodation
16557,sg:7b2c11ce60614852b6f79ffc3c2c5b8e,-87.645578,41.933904999999996,170438416053,5,False,True,-88.2082517,41.8372666,Other Miscellaneous Store Retailers
16558,sg:6083790feafb453cb79e86019af72b8b,-87.64827,41.917304,170438416053,4,False,False,-88.2082517,41.8372666,Other Amusement and Recreation Industries
16559,sg:7a621aac1a6e44099e03ddeb2bd25442,-87.672009,41.914640999999996,170438416053,4,False,False,-88.2082517,41.8372666,Other Amusement and Recreation Industries
16560,sg:9447e58674a84b839e334b38cdea2641,-87.58886,41.802049,170438427061,4,False,False,-88.0560855,41.85333120000001,Other Amusement and Recreation Industries
16561,sg:056cfc19c4bb41e5a728246f83a53d31,-88.059042,41.857051,170438427061,7,False,True,-88.0560855,41.85333120000001,"Museums, Historical Sites, and Similar Institutions"
16562,sg:9a26948e540f46c0a0e4abfe9431f29d,-87.786326,41.926214,170318316005,6,True,True,-87.7952911,41.925419399999996,Grocery Stores
16563,sg:5b3ec5ac1d634b3c8ce069510d67412e,-87.800125,41.923317,170318316005,4,True,False,-87.7952911,41.925419399999996,Automotive Repair and Maintenance
16564,sg:0543fe9cefb34759a98c18cbfe7d91dc,-87.730261,41.932373,170318316005,4,True,False,-87.7952911,41.925419399999996,Lessors of Real Estate
16565,sg:ae63d1ecbecc4d769983d40cf37605df,-87.786096,41.930178999999995,170318316005,6,True,True,-87.7952911,41.925419399999996,Restaurants and Other Eating Places
16566,sg:8a50788a52aa4848be01cb41f077162f,-87.820583,41.941024,170318316005,4,True,False,-87.7952911,41.925419399999996,Personal Care Services
16567,sg:9d93c3fd385b4957be911d669cfa444e,-87.66639,41.854274,170313108001,4,False,False,-87.66864840000001,41.858666299999996,Other Miscellaneous Store Retailers
16568,sg:a3bc283e1406410fb66a5a2a8e159b41,-87.680378,41.851908,170313108001,4,False,False,-87.66864840000001,41.858666299999996,"Beer, Wine, and Liquor Stores"
16569,sg:482bd6c016a94759804d48efcbd46977,-87.658393,41.885740000000006,170313108001,4,False,False,-87.66864840000001,41.858666299999996,Building Equipment Contractors
16570,sg:b76d7f9f58e44f838c382d9b39f621d5,-87.713771,41.990078000000004,170311301003,4,False,False,-87.715127,41.9937346,Restaurants and Other Eating Places
16571,sg:870d5bd227f0449d98f9c96365155d1a,-87.71266899999999,41.994710999999995,170311301003,4,False,False,-87.715127,41.9937346,Health and Personal Care Stores
16572,sg:ddbb9ce1583a469e89880d44841870f6,-87.629678,41.778804,170318043102,4,False,False,-88.19343959999999,42.026487200000005,"Automotive Parts, Accessories, and Tire Stores"
16573,sg:e422e7f92a124a0297dfb1441b7ce1b6,-87.605417,41.693837,170318281004,4,False,False,-87.5397036,41.5611506,Specialty Food Stores
16574,sg:eded18ce37864d81a548c00d99230617,-87.576417,41.762322,170314301013,4,False,False,-87.57397850000001,41.7707425,Florists
16575,sg:bef05838a5b04d418c6c4beb0f6ebfe2,-87.632733,41.883368,170314301013,8,False,True,-87.57397850000001,41.7707425,Restaurants and Other Eating Places
16576,sg:b4456cbc7aa44c3e8867065ecc34ca43,-87.57294499999999,41.766405999999996,170314301013,4,False,False,-87.57397850000001,41.7707425,Restaurants and Other Eating Places
16577,sg:2211448dd51645b5b4b82fef003f5174,-87.635072,41.881582,171978811093,6,True,True,-87.9900928,41.4754197,Traveler Accommodation
16578,sg:a5be92c9bfcd4075ab7a9cfc997773d4,-87.997849,41.476481,171978811093,13,True,True,-87.9900928,41.4754197,"Museums, Historical Sites, and Similar Institutions"
16579,sg:67da491d21b3447997aa7d99ec897a48,-87.990029,41.468926,171978811093,11,True,True,-87.9900928,41.4754197,"Museums, Historical Sites, and Similar Institutions"
16580,sg:e48d0c01cea449438b6be52824efab8e,-87.72534399999999,41.938726,171978811093,4,True,False,-87.9900928,41.4754197,Offices of Dentists
16581,sg:acdf6f8c02854dc1bb951ef82ea0cf7a,-87.645624,41.787264,171978811093,4,True,False,-87.9900928,41.4754197,Restaurants and Other Eating Places
16582,sg:9470a47c6ac944eda80151db6e00bd56,-87.98146700000001,41.503640999999995,171978811093,4,True,False,-87.9900928,41.4754197,"Museums, Historical Sites, and Similar Institutions"
16583,sg:22b9e02a2ef746e1b389aa6f3b105f87,-87.614512,41.722151000000004,170314903002,8,True,True,-87.62145809999998,41.725421999999995,Restaurants and Other Eating Places
16584,sg:196802dfbb3d406a8f5a41c69bf9611a,-87.60414,41.724002,170314903002,4,True,False,-87.62145809999998,41.725421999999995,"Beer, Wine, and Liquor Stores"
16585,sg:684caece8b0840a4a9d7ba75c8591c30,-87.621036,41.718226,170314903002,4,True,False,-87.62145809999998,41.725421999999995,Elementary and Secondary Schools
16586,sg:97f47b6e4c034bcf8e08ae78c1e44c37,-87.642615,41.712892,170314903002,5,True,True,-87.62145809999998,41.725421999999995,"Office Supplies, Stationery, and Gift Stores"
16587,sg:3419b3d26eab4ff79e80a8f8c8fec1c8,-87.620384,41.726308,170314903002,4,True,False,-87.62145809999998,41.725421999999995,Child Day Care Services
16588,sg:fecf86dbc7fa435d8dee77d396a7852e,-87.683293,41.774679,170314903002,4,True,False,-87.62145809999998,41.725421999999995,Outpatient Care Centers
16589,sg:6e689e3bcdb5484b95ac1b6fda9caab7,-87.606212,41.736934000000005,170314903002,4,True,False,-87.62145809999998,41.725421999999995,Restaurants and Other Eating Places
16590,sg:07040c97a56247308f338f137922b115,-87.622439,41.718178,170314903002,5,True,True,-87.62145809999998,41.725421999999995,"Museums, Historical Sites, and Similar Institutions"
16591,sg:e2944c15db8b47a483aae13f48609264,-87.62008900000001,41.7222,170314903002,9,True,True,-87.62145809999998,41.725421999999995,Restaurants and Other Eating Places
16592,sg:41de2b2b9fc44dbfb239cdb374b3c62b,-88.041593,41.599027,171978805022,5,False,True,-88.0429953,41.6005781,"Museums, Historical Sites, and Similar Institutions"
16593,sg:5219cca3a5be4844b615a0661f49f736,-87.710183,41.9309,171978805022,4,False,False,-88.0429953,41.6005781,Restaurants and Other Eating Places
16594,sg:5197cdad6c41407c837241afb5f168bb,-87.726037,41.885981,170312312001,4,False,False,-87.71832619999999,41.9009145,Child Day Care Services
16595,sg:aa06f5e2537e40e183a6564f28348a04,-87.718774,41.902503,170312312001,5,False,True,-87.71832619999999,41.9009145,Electronics and Appliance Stores
16596,sg:4855f50ebb234dbc89a05179b002ce9b,-87.727657,41.946059999999996,170312312001,4,False,False,-87.71832619999999,41.9009145,Restaurants and Other Eating Places
16597,sg:938f89b35f5648db98f5f328a0d8053e,-87.724171,41.904149,170312312001,4,False,False,-87.71832619999999,41.9009145,Automotive Repair and Maintenance
16598,sg:0e3be9cad88445f688a9b166424065f0,-87.715092,41.867812,170312312001,4,False,False,-87.71832619999999,41.9009145,Religious Organizations
16599,sg:76ae931b039d41af863efcc71026a3ef,-87.600797,41.799212,170314105001,4,True,False,-87.60257929999999,41.797931899999995,Restaurants and Other Eating Places
16600,sg:029d9826850c4c6b9c13025644fa8921,-87.600937,41.789578000000006,170314105001,4,True,False,-87.60257929999999,41.797931899999995,"Museums, Historical Sites, and Similar Institutions"
16601,sg:bcc035aaa0e44182be2e8a0706e865d7,-87.601805,41.799769,170314105001,4,True,False,-87.60257929999999,41.797931899999995,Drycleaning and Laundry Services
16602,sg:9a9cbad76d5b45d3928d5f888bc257ae,-87.617574,41.825306,170314105001,4,True,False,-87.60257929999999,41.797931899999995,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
16603,sg:560894044b634fe888c688c65639641b,-87.600662,41.799215999999994,170314105001,4,True,False,-87.60257929999999,41.797931899999995,Other Miscellaneous Store Retailers
16604,sg:47ac5281a4614d53bd67894d7b2d60d2,-87.600604,41.799147999999995,170314105001,5,True,True,-87.60257929999999,41.797931899999995,Gasoline Stations
16605,sg:7dbb4c444c0d4e829172b85014c0dee9,-87.795622,41.958501,170438455021,4,False,False,-87.95849609999999,41.78195,Elementary and Secondary Schools
16606,sg:a26a950f8e014d1e91796a3763a9923f,-87.69900200000001,41.990134000000005,170438455021,4,False,False,-87.95849609999999,41.78195,Gasoline Stations
16607,sg:e52bbff570dd498b8c1813dd0d7fe25e,-87.63505500000001,41.880219,170438455021,4,False,False,-87.95849609999999,41.78195,Restaurants and Other Eating Places
16608,sg:b1d870eba0604f23a4418a620e885ff2,-88.336332,41.755479,170898539003,7,False,True,-88.34794529999999,41.7545421,"Museums, Historical Sites, and Similar Institutions"
16609,sg:b61481e7deac47159589f19511221288,-87.743672,41.909982,170318128023,6,False,True,-87.7963713,41.88156970000001,Automotive Repair and Maintenance
16610,sg:ba5f119b6467419abe092b7f28011fbc,-87.708662,41.941181,481210201051,4,False,False,-96.903147,33.2631733,Automotive Equipment Rental and Leasing
16611,sg:e4e457d66b14499aa3828b3f3adaae2f,-87.536411,41.68215,171118710033,4,False,False,-88.5963175,42.26816229999999,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
16612,sg:a670c0b4a4fc4dfe849ffd5f30e41383,-87.535656,41.682243,171118710033,5,False,True,-88.5963175,42.26816229999999,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
16613,sg:0469bd15990b49e88a186cd7a5e37eb2,-87.690219,41.909991,170312406001,4,True,False,-87.6897111,41.9121341,Used Merchandise Stores
16614,sg:9664aaacb4554ff09f1e7b727dd51e77,-87.687674,41.913129,170312406001,4,True,False,-87.6897111,41.9121341,Offices of Other Health Practitioners
16615,sg:a32d2b575cc94f9f8741923399f9af6f,-87.692497,41.902738,170312406001,4,True,False,-87.6897111,41.9121341,Florists
16616,sg:1912a1bc94ec4f489a2ce802de9bc4a0,-87.687871,41.910633000000004,170312406001,4,True,False,-87.6897111,41.9121341,Other Amusement and Recreation Industries
16617,sg:77a3e677df6341a39f8ad578e7281663,-87.694232,41.918310999999996,170312406001,4,True,False,-87.6897111,41.9121341,Elementary and Secondary Schools
16618,sg:eef2bc5fe10748e58e071b919df3b395,-87.69766700000001,41.923299,170312406001,4,True,False,-87.6897111,41.9121341,Book Stores and News Dealers
16619,sg:9a96264b64ee4b44b5460d85207ddcc6,-87.69121700000001,41.911334000000004,170312406001,7,True,True,-87.6897111,41.9121341,"Museums, Historical Sites, and Similar Institutions"
16620,sg:663b650ec961487fadab7a51fe85a68e,-87.696416,41.913016999999996,170312406001,4,True,False,-87.6897111,41.9121341,Elementary and Secondary Schools
16621,sg:c470af58094545bf9a234724f3581d9a,-87.76844200000001,41.938264000000004,170312406001,5,True,True,-87.6897111,41.9121341,Other Leather and Allied Product Manufacturing
16622,sg:09296755187d42c4a913a52c451cef72,-87.655738,41.720273999999996,170317304004,4,True,False,-87.6542878,41.716936700000005,Child Day Care Services
16623,sg:50cc4b8e655a4747b653dc092a8aa1e9,-87.624865,41.887293,170317304004,4,True,False,-87.6542878,41.716936700000005,Restaurants and Other Eating Places
16624,sg:fea2e3ce9f2148028546d498fad75d65,-87.645131,41.780147,170317304004,4,True,False,-87.6542878,41.716936700000005,Restaurants and Other Eating Places
16625,sg:6835ce9f88564b2b938cff1bf8d318a3,-87.627866,41.892083,170317304004,4,True,False,-87.6542878,41.716936700000005,Restaurants and Other Eating Places
16626,sg:6c529f0f7ef94fbcb0f0a1cea1d79cf1,-87.65543000000001,41.714318,170317304004,4,True,False,-87.6542878,41.716936700000005,Child Day Care Services
16627,sg:55120bf7980b4860a342da229e439c07,-87.662407,41.722431,170317304004,4,True,False,-87.6542878,41.716936700000005,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
16628,sg:26be66f0775a4d23bdb226defd1ddc1c,-87.797851,41.851178999999995,170318148001,4,False,False,-87.79999190000001,41.8558591,"Museums, Historical Sites, and Similar Institutions"
16629,sg:2952f2fa508044f3b97d1a7d618e4d39,-87.69645799999999,41.900905,170318148001,4,False,False,-87.79999190000001,41.8558591,Florists
16630,sg:267de3162875419d889ec83722a7afb9,-87.670057,41.894853000000005,170318148001,4,False,False,-87.79999190000001,41.8558591,Child Day Care Services
16631,sg:48201a77513441598290a8acff6041d9,-87.64809699999999,41.950973,170318148001,4,False,False,-87.79999190000001,41.8558591,Elementary and Secondary Schools
16632,sg:2faa5c54c8f241eea149c6f5c0f5e53a,-87.724186,41.817402,170318029003,4,False,False,-87.9625081,42.091597,Furniture Stores
16633,sg:bd35305bc0594a92a85c94b8a74999c0,-87.9631,42.08965,170318029003,10,False,True,-87.9625081,42.091597,"Museums, Historical Sites, and Similar Institutions"
16634,sg:366d720bef4048c2a9efe330c7f6cf0e,-87.645823,41.829890999999996,170318399001,4,False,False,-87.6430387,41.8298778,Personal Care Services
16635,sg:16280bd942ae47938de9c927daa9e645,-87.672268,41.831536,170318399001,4,False,False,-87.6430387,41.8298778,Religious Organizations
16636,sg:464172e536a9445790ec4fc22b68f777,-87.716041,41.853823,170318414002,4,False,False,-87.716307,41.852889399999995,Religious Organizations
16637,sg:4cf2f0b318dd4b6dbd8d035665e10dd2,-87.662743,41.998017,170318414002,4,False,False,-87.716307,41.852889399999995,Other Miscellaneous Store Retailers
16638,sg:53be69a4d4bc44929807d422d58726d4,-87.656868,41.96378,170310609005,4,False,False,-87.64725159999999,41.9490243,Grocery Stores
16639,sg:75fb8861dc8145108365e08ffedb7d86,-87.67781,41.91605,170310609005,4,False,False,-87.64725159999999,41.9490243,Restaurants and Other Eating Places
16640,sg:9927143ee03243349f1cdff31b0b1a24,-87.64343199999999,41.932646000000005,170310609005,4,False,False,-87.64725159999999,41.9490243,Restaurants and Other Eating Places
16641,sg:ff93d454f8f24abe8543a3c81834bf75,-87.648728,41.949309,170310609005,4,False,False,-87.64725159999999,41.9490243,Grocery Stores
16642,sg:708f0da3042048499c36ac13fcc3f56e,-87.656787,41.964845000000004,170310609005,4,False,False,-87.64725159999999,41.9490243,Restaurants and Other Eating Places
16643,sg:7b270bfe6baf4cf7a24bdfe9aed24c80,-87.661665,41.616026,170318269021,4,False,False,-87.6690772,41.6159494,"Museums, Historical Sites, and Similar Institutions"
16644,sg:8fb81a1e75d74307ac80383a9e8610bb,-87.37293199999999,41.572182,180890112002,6,False,True,-87.3598323,41.581518,"Museums, Historical Sites, and Similar Institutions"
16645,sg:af658f91141c4baa86bf889dfb1a376b,-87.637037,41.933331,170310633032,11,False,True,-87.6314673,41.933241100000004,Offices of Physicians
16646,sg:2eb8755e8e40421cb2eba73164118b0b,-87.692109,41.975573,170310633032,5,False,True,-87.6314673,41.933241100000004,Other Amusement and Recreation Industries
16647,sg:0b9ac1d447ed4350858f2deae6e23904,-87.62849,41.893910999999996,170310633032,4,False,False,-87.6314673,41.933241100000004,Restaurants and Other Eating Places
16648,sg:b60c49a63da74d89961ad2a69b483898,-87.59970200000001,41.746714000000004,170314401013,13,False,True,-87.6001445,41.7466919,Wired and Wireless Telecommunications Carriers
16649,sg:14dade2abb324f16881ddd3423155bd1,-87.60844200000001,41.751039,170314401013,4,False,False,-87.6001445,41.7466919,"Office Supplies, Stationery, and Gift Stores"
16650,sg:9215566c864a451397b50789706fde26,-87.804859,41.909214,170314401013,4,False,False,-87.6001445,41.7466919,Department Stores
16651,sg:ea9b341dca51496d8bf7e1f28b141e8d,-87.789405,41.951956,170318179001,4,False,False,-87.85072480000001,41.8677602,Lessors of Real Estate
16652,sg:d7c7fdcbb66a4a3fa2f812299329ccd8,-87.850381,41.868029,170318179001,5,False,True,-87.85072480000001,41.8677602,"Museums, Historical Sites, and Similar Institutions"
16653,sg:f351dbce44f44fb8886dbd9fc007c11e,-87.819355,41.938137,170318179001,4,False,False,-87.85072480000001,41.8677602,Traveler Accommodation
16654,sg:ed83dd55a05344e99b7cde31afc72b84,-87.6416,41.933146,170318245071,4,False,False,-87.78804240000001,41.596245399999994,Restaurants and Other Eating Places
