,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
23672,sg:92591d4e7e604df3acfb62cd3946f206,-73.98416,40.746702,420110109032,4,False,False,-76.0092082,40.3336178,Health and Personal Care Stores
23673,sg:76272d296d354f2d817c0439141d1c3d,-73.993012,40.745368,360810045002,4,False,False,-73.9342025,40.763797,"Office Supplies, Stationery, and Gift Stores"
23674,sg:aace7771606e47f9b5e01d5bf6bc4fe1,-74.615575,40.575169,340350512001,8,False,True,-74.5510505,40.5705169,Other Amusement and Recreation Industries
23675,sg:cfb22c024b9442ca9619fb0519a0acfc,-73.950064,40.772759,360811159001,4,False,False,-73.82126550000001,40.7698491,Other Miscellaneous Store Retailers
23676,sg:cff5c1960a76458599edfbab4afc4ab4,-74.006502,40.75162,360270400033,4,False,False,-73.5491442,41.659661299999996,Restaurants and Other Eating Places
23677,sg:d3f1146ab80b407386c6629acd85a553,-73.989346,40.739409,360470784001,5,False,False,-73.94308120000001,40.6354315,Restaurants and Other Eating Places
23678,sg:ed1dfe159780436b9f8b1ca3133ccf58,-73.978526,40.728935,90091545001,6,False,False,-72.9432972,41.2819202,Other Miscellaneous Store Retailers
23679,sg:21dfb730ef3b4f418c6de01ec3fc341e,-73.98454699999999,40.740019000000004,310550067012,5,False,False,-96.04661850000001,41.2568148,Restaurants and Other Eating Places
23680,sg:2f146dfd927441cca28aecc6a7e94e82,-74.014504,40.704961,360470273003,5,False,False,-73.9370804,40.6803577,Specialty Food Stores
23681,sg:348d8e273a8746a3b627fea8c59fbf36,-73.998283,40.718835999999996,360810124002,4,False,False,-73.83497559999999,40.694712,Child Day Care Services
23682,sg:363d3a3320b34ddab320733f972dc878,-73.968526,40.79851,360594139003,4,False,False,-73.5948855,40.6824946,Building Material and Supplies Dealers
23683,sg:37ea12611f9c4ca4a1413647366fdc08,-73.98543000000001,40.741795,360470102001,4,False,False,-74.01138259999999,40.6389102,Restaurants and Other Eating Places
23684,sg:63369c721884478d9268eb9317d69b78,-73.99759399999999,40.714844,360470102001,7,False,False,-74.01138259999999,40.6389102,Restaurants and Other Eating Places
23685,sg:3f1505875d75406884d61da06ef9de3a,-74.039358,40.191418,340258080013,10,False,True,-74.0396522,40.1904016,"Museums, Historical Sites, and Similar Institutions"
23686,sg:49112a327ef2401f8f658eb5603455f7,-73.98655500000001,40.759476,250173201042,4,False,False,-71.4893162,42.2180829,Religious Organizations
23687,sg:65fa9fe7f6144880819260921dec5cbc,-73.984224,40.731037,360470149004,4,False,False,-73.9863405,40.6608169,Florists
23688,sg:69fadbc2cce9497283a5d0d42db02c37,-74.00745699999999,40.728287,340130081002,7,False,False,-74.178669,40.733430299999995,Restaurants and Other Eating Places
23689,sg:765ac37d830140489411d34e79111b40,-73.955149,40.780445,360470786002,5,False,False,-73.9474007,40.634194799999996,Health and Personal Care Stores
23690,sg:836344a391404e68aebf86b9b715e14c,-73.962774,40.766273,360470786002,4,False,False,-73.9474007,40.634194799999996,Shoe Stores
23691,sg:8563685b6f8442fb961da95972ee185e,-74.003343,40.723237,361190111012,5,False,False,-73.82453100000001,41.054492100000004,Clothing Stores
23692,sg:afc72435da6e41919dfbd9476506125f,-73.866686,41.214218,361190146064,4,False,False,-73.8605161,41.221351299999995,"Museums, Historical Sites, and Similar Institutions"
23693,sg:ea767d986a384ee980b1a66bb5b9f861,-73.99522900000001,40.72248,420893012023,4,False,False,-75.38001440000001,40.9198979,Restaurants and Other Eating Places
23694,sg:ed10a631a03846f29bf0aedd78656983,-73.99234,40.729917,340311244023,5,False,False,-74.1376618,40.827084899999996,Restaurants and Other Eating Places
23695,sg:f8ab91ae753045ba99365e49e9755e5d,-74.00270400000001,40.723389000000005,360050151001,4,False,False,-73.89793440000001,40.8337055,Clothing Stores
23696,sg:d79055535caa4556b4416d405c10d7b3,-73.936761,40.841639,360050151001,4,False,False,-73.89793440000001,40.8337055,"Other Professional, Scientific, and Technical Services"
23697,sg:fb98a997b63e42e18777b78b89b1bc85,-73.957696,40.770035,131210095012,4,False,False,-84.39702309999998,33.8251472,Drinking Places (Alcoholic Beverages)
23698,sg:24be78dfd3b9492da24a22b2ee86fecc,-73.900184,40.759084,360810285003,5,False,False,-73.88728520000001,40.7504739,"Museums, Historical Sites, and Similar Institutions"
23699,sg:5853fc49055746e190c1cc186244a21d,-74.01188,40.703803,360050228003,6,False,False,-73.8643055,40.855568700000006,Restaurants and Other Eating Places
23700,sg:5c845f83e0b8450587d989bdb5608c5d,-73.979951,40.757568,360810743002,5,False,False,-73.84762370000001,40.731616100000004,"Jewelry, Luggage, and Leather Goods Stores"
23701,sg:692f39ec719447f99ee960e88f87f742,-73.999041,40.73402,360470454001,4,False,False,-73.9645397,40.6187351,Book Stores and News Dealers
23702,sg:6db54cd43b324f568092bbd187e528f5,-73.95478299999999,40.77942,360050235023,5,False,False,-73.90357309999999,40.8514745,Shoe Stores
23703,sg:77bc437d96c14cefbd2bcfca1c96e57f,-73.969587,40.790555,360610177004,5,True,False,-73.97116070000001,40.789820399999996,"Office Supplies, Stationery, and Gift Stores"
23704,sg:489ffd8813e34cbc8e7e96d9c8777cb5,-73.971277,40.790516,360610177004,4,True,False,-73.97116070000001,40.789820399999996,Child Day Care Services
23705,sg:91a7d49d7b634a0f9c43d0bcaa3d3663,-73.972027,40.789518,360610177004,8,True,True,-73.97116070000001,40.789820399999996,Other Amusement and Recreation Industries
23706,sg:0c693224be634b6ba5bfae59a0f1c755,-73.9709,40.789840999999996,360610177004,6,True,False,-73.97116070000001,40.789820399999996,Child Day Care Services
23707,sg:21038190162742cab5a6aeded36bf670,-73.970998,40.793657,360610177004,5,True,False,-73.97116070000001,40.789820399999996,Restaurants and Other Eating Places
23708,sg:9b02dd55027f4c78930c36a561cbbe08,-74.00859399999999,40.711735,360050407025,4,False,False,-73.8876728,40.8693544,Other Amusement and Recreation Industries
23709,sg:c75469387ebf454981bf74de153911cc,-73.980828,40.765572,340030155001,5,False,False,-73.96642,40.874258399999995,Restaurants and Other Eating Places
23710,sg:e68124c75d13451690da22d3106756e9,-74.00285,40.72518,360470066001,4,False,False,-74.0260131,40.6321659,"Beer, Wine, and Liquor Stores"
23711,sg:ed92a0e782c04dd5974c566bd3804a7a,-73.10494399999999,40.837534000000005,361031466122,7,False,False,-73.0828695,40.7977283,"Museums, Historical Sites, and Similar Institutions"
23712,sg:fa62959c93024728b5d3d6756c973c0b,-73.99894599999999,40.714064,340270434024,4,False,False,-74.5269715,40.8038534,Restaurants and Other Eating Places
23713,sg:fb58c72795804962ae79c79e3885e51a,-73.988637,40.768669,510411005091,4,False,False,-77.36822629999999,37.309437700000004,Restaurants and Other Eating Places
23714,sg:107a89c74d5a4ed2850067d7a73babb5,-73.951144,40.767891999999996,360850021001,5,False,False,-74.07846490000001,40.6326832,"Electric Power Generation, Transmission and Distribution"
23715,sg:18337c7048944999949302b7a122837d,-73.941349,40.846467,440070031003,5,False,False,-71.4070773,41.8369783,"Museums, Historical Sites, and Similar Institutions"
23716,sg:2008e7571d9b42e0a7cc1675cf3da73d,-73.981406,40.755183,340170112001,4,False,False,-74.1297792,40.6622897,"Sporting Goods, Hobby, and Musical Instrument Stores"
23717,sg:3894aa141bd24e8e97bce49796f763af,-74.007363,40.740638,340390379001,6,False,False,-74.368093,40.7094656,Restaurants and Other Eating Places
23718,sg:480bbfc566aa469fbd609bdedccd77da,-73.75778199999999,40.922799,361190066004,4,False,False,-73.80009840000001,40.9240059,"Museums, Historical Sites, and Similar Institutions"
23719,sg:49c019a6ad46445aafda7ce0ffb3ae49,-73.948226,40.762959,340230091001,4,False,False,-74.236625,40.5654722,"Museums, Historical Sites, and Similar Institutions"
23720,sg:0835cf2d4cf242c9884c9dace819875d,-73.99154300000001,40.730610999999996,340230091001,6,False,False,-74.236625,40.5654722,Department Stores
23721,sg:537ae947133146338379cebec1c4caac,-74.657993,40.712922999999996,340350529033,8,False,True,-74.6314151,40.6572718,"Museums, Historical Sites, and Similar Institutions"
23722,sg:561f3dbb65434921891e01731af348ad,-73.940448,40.793828000000005,90053601002,4,False,False,-73.1208231,41.603125899999995,Restaurants and Other Eating Places
23723,sg:5f57216b92bf4b7ca0012ee7878920cd,-73.98333199999999,40.722687,360050199006,4,False,False,-73.925495,40.8374972,Restaurants and Other Eating Places
23724,sg:59afffd6d37c4875a7c814186416a09d,-73.92473100000001,40.838237,360050199006,5,False,False,-73.925495,40.8374972,Grocery Stores
23725,sg:60580e33ed194d028efbb40d5064bf4f,-73.96983900000001,40.763276,360470161001,4,False,False,-73.9725499,40.6815701,Furniture Stores
23726,sg:ecf027db9ff4444589580cc6e4bc7df7,-73.98601500000001,40.754889,130890212162,5,False,False,-84.3297355,33.929990000000004,Restaurants and Other Eating Places
23727,sg:85540414bb9044e1b49776c18be144aa,-73.987043,40.752935,130890212162,7,False,False,-84.3297355,33.929990000000004,Restaurants and Other Eating Places
23728,sg:04674c335512424896ffbbc943a58840,-73.961261,40.762316,360810113001,4,False,False,-73.9104224,40.777639799999996,Other Amusement and Recreation Industries
23729,sg:197ef6aadf804626b65728c4d8d8fb10,-73.988846,40.679387,360470692001,7,False,False,-73.9191832,40.6241081,Restaurants and Other Eating Places
23730,sg:4174df70aa5a45628b4db8d77d569667,-73.971357,40.757579,250173531023,6,False,False,-71.0956824,42.3565365,Restaurants and Other Eating Places
23731,sg:49cbd55edb104c13808b0ab5369c574e,-73.977334,40.778902,361031907041,4,False,False,-72.2873213,40.964905200000004,Clothing Stores
23732,sg:81e931f35bee4940a61e88fd69936300,-73.985101,40.759955,361031460031,4,False,False,-73.23824599999999,40.7445572,"Jewelry, Luggage, and Leather Goods Stores"
23733,sg:871e6c190d0f4106a8b046d152c32b11,-73.987278,40.721707,420171050042,4,False,False,-75.0017749,40.1945096,Other Miscellaneous Store Retailers
23734,sg:8f597067854a441b80a06d25d20370cd,-73.96624399999999,40.754056,360810069003,4,False,False,-73.9204939,40.7714339,Restaurants and Other Eating Places
23735,sg:b0e1f2e5345a41008b9986a738a714e6,-73.983853,40.722533,240276056024,4,False,False,-76.8858683,39.1900694,"Beer, Wine, and Liquor Stores"
23736,sg:dbe82c12a93d493896b5e9c0647b9fd5,-73.990741,40.753656,360593013003,5,False,False,-73.6853753,40.829706099999996,Clothing Stores
23737,sg:e3086c4ae40b4015a9fc21e4a7561682,-73.997375,40.755815999999996,340373738003,4,False,False,-74.7508005,41.0416264,"Sporting Goods, Hobby, and Musical Instrument Stores"
23738,sg:e3b7eea9e0234c3294b21b619f352820,-73.979889,40.760179,360710145021,4,False,False,-74.3803023,41.2657014,Health and Personal Care Stores
23739,sg:155a0616bf0441d195eb75478785e014,-73.974203,40.743472,360810555002,4,False,False,-73.903828,40.6965973,Religious Organizations
23740,sg:202c5518f4934075a24f1b2cfc1a31a3,-73.896653,40.8213,360050087005,21,True,True,-73.896713,40.821599400000004,Restaurants and Other Eating Places
23741,sg:681e711fcc7b463197987a4e23ededad,-73.932748,40.794087,360050087005,6,True,False,-73.896713,40.821599400000004,Elementary and Secondary Schools
23742,sg:3efd74faed8948f2b5f02124e9de4ea7,-73.992642,40.75162,340230076005,6,False,False,-74.2800571,40.4767523,Restaurants and Other Eating Places
23743,sg:407cc6d432ce4b3da3b54f679d045dea,-73.97948199999999,40.761784999999996,360594167022,8,False,True,-73.6553078,40.5851369,Restaurants and Other Eating Places
23744,sg:41466a3dd8f44fbeab2c7ba300facb37,-73.982682,40.746241,220330026022,4,False,False,-91.1375794,30.4042706,Restaurants and Other Eating Places
23745,sg:43ebebae9cb047f793a1800def4d2b55,-74.004589,40.71774,361032011004,4,False,False,-73.2558366,40.8044126,Other Amusement and Recreation Industries
23746,sg:5d0dc4c22d0440698e4067813f4bd92f,-74.08274499999999,40.919619,340030173001,6,False,False,-74.1327642,40.9348262,Other Amusement and Recreation Industries
23747,sg:66f2fd6991034e1387d59181215fba6b,-73.966411,40.770733,250250702003,4,False,False,-71.0653769,42.3500054,Bakeries and Tortilla Manufacturing
23748,sg:724ee2b9383546b8bf60aeea0c7c7105,-74.000499,40.720574,360470529003,4,False,False,-73.9564288,40.7069946,Health and Personal Care Stores
23749,sg:7b9306116305475f8ecd77da4119d6a2,-74.055472,40.948388,340130071001,7,False,False,-74.1554106,40.7221433,"Museums, Historical Sites, and Similar Institutions"
23750,sg:8d0e0f9cc8f94ad1bb248643696fd16e,-73.96684599999999,40.765521,340170163001,4,False,False,-74.0206106,40.7790894,Personal Care Services
23751,sg:b892207ba31345a985c170befd9f8178,-73.989205,40.713837,360610006003,4,False,False,-73.9887252,40.713871600000004,Restaurants and Other Eating Places
23752,sg:c81d52adf51047359816a464c9c59e26,-73.958568,41.202049,360870105012,4,False,False,-74.01032509999999,41.2137379,"Museums, Historical Sites, and Similar Institutions"
23753,sg:f5583b98b89948efb67c74a1559577db,-73.954267,40.682394,360470227001,7,False,False,-73.9547225,40.6821693,Other Amusement and Recreation Industries
23754,sg:03562ad725c04b90afba9f955a53740c,-73.968059,40.798321,90012453003,4,False,False,-73.49171390000001,41.282225399999994,Printing and Related Support Activities
23755,sg:0460fb231bd94bf7a995d178088ae686,-74.120964,40.897061,340030113004,9,False,True,-74.12289990000001,40.8942939,"Museums, Historical Sites, and Similar Institutions"
23756,sg:df4b8bfeb4354133a1c241948b337494,-74.124578,40.891017,340030113004,5,False,False,-74.12289990000001,40.8942939,"Museums, Historical Sites, and Similar Institutions"
23757,sg:106de342ad8b4680908395f6a57c04ac,-74.00061099999999,40.729594,360810632001,4,False,False,-73.7408941,40.67907039999999,Restaurants and Other Eating Places
23758,sg:1449c67b61a546ff8083b329bb81746e,-73.976754,40.762329,390230037001,4,False,False,-83.81451209999999,39.963345200000006,Restaurants and Other Eating Places
23759,sg:1a9b77d8f2034363bd526d89fab3c37b,-73.900974,40.862437,60730083573,6,False,False,-117.14006280000001,32.915132199999995,Restaurants and Other Eating Places
23760,sg:26cedd18874e4b8db49189186a6d3b6a,-77.2851,42.887440999999995,360690510001,5,False,False,-77.291172,42.8798933,Other Miscellaneous Store Retailers
23761,sg:48b6c943f63342e2983844542b5d1fb2,-73.067332,40.949212,361031582052,11,False,True,-73.03138050000001,40.9365174,"Museums, Historical Sites, and Similar Institutions"
23762,sg:506ec90cb5fe482080e6269c31593168,-74.000725,40.717943,360470399001,4,False,False,-73.9150463,40.6888852,"Sporting Goods, Hobby, and Musical Instrument Stores"
23763,sg:865d9a70d87f44ec8c608f807071cc5f,-73.995708,40.741023999999996,420171050033,4,False,False,-74.9909912,40.2379258,Restaurants and Other Eating Places
23764,sg:960f307699f8449abcd9da299cf4f2b7,-73.982851,40.722502,340170152011,4,False,False,-74.00387459999999,40.7868726,Restaurants and Other Eating Places
23765,sg:f11e6a5968a64d32b89301cb967ebe45,-73.991462,40.715351,340170152011,4,False,False,-74.00387459999999,40.7868726,Restaurants and Other Eating Places
23766,sg:ae28b6f68a4941ea960297a27a130759,-74.006327,40.750884,340130139001,5,False,False,-74.1672385,40.814960799999994,Other Amusement and Recreation Industries
23767,sg:d1f146f3d22e4a48b9de65bac44ef16b,-73.993282,40.726826,340390370001,4,False,False,-74.2979224,40.670291299999995,Restaurants and Other Eating Places
23768,sg:d5e50478c7914f1abeb8c5535566305c,-73.897646,40.914796,361190002031,8,False,True,-73.89833730000001,40.9134896,Other Amusement and Recreation Industries
23769,sg:0b0f5c6a4a73442788a30b07bbe5d1e0,-74.01191999999999,40.711316,311419657002,4,False,False,-97.3818608,41.433142100000005,Clothing Stores
23770,sg:1639284708fe4b5c8838566e427342b2,-73.986257,40.730891,360470215001,4,False,False,-73.9617623,40.6743446,"Sporting Goods, Hobby, and Musical Instrument Stores"
23771,sg:1f82d806806f4a85ae49100b078e6be1,-73.96071500000001,40.695329,360470531002,4,False,False,-73.9543518,40.7009888,Other Amusement and Recreation Industries
23772,sg:273fbfcc07b14acd974a1026af3952fb,-73.997809,40.725232,60855117041,4,False,False,-122.14959329999999,37.3665973,Clothing Stores
23773,sg:680e3c88e5c04172bf3bc92f9229d5ee,-73.94973900000001,40.681962,360470275004,4,False,False,-73.9379614,40.68279879999999,Grocery Stores
23774,sg:db94f05c33b246df853caceea3f239dd,-73.844257,40.684408000000005,360810040011,8,False,True,-73.8436716,40.6837909,"Sporting Goods, Hobby, and Musical Instrument Stores"
23775,sg:2663f81596fe467cbcbf917cc3268658,-73.964316,40.756718,360050222004,4,False,False,-73.8529666,40.8351732,Restaurants and Other Eating Places
23776,sg:327b7c24944046d9913a5eb5974db776,-73.983659,40.761097,361190107014,5,False,False,-73.81924509999999,41.000171,Restaurants and Other Eating Places
23777,sg:594cf3b86ea041aa8087b40f85bcbc4c,-73.94138000000001,40.840841,361190107014,8,False,True,-73.81924509999999,41.000171,Offices of Dentists
23778,sg:43f9ce6720e84bf6ac93b716b9e00db5,-73.89663900000001,40.867478000000006,360050403041,9,False,True,-73.8961806,40.8681263,Grocery Stores
23779,sg:b35dad1a635f44428c0f36ffaed6e320,-73.973067,40.754877,360050403041,4,False,False,-73.8961806,40.8681263,Traveler Accommodation
23780,sg:4590ce0344b14899aeb45722a4cc9928,-73.9835,40.752224,420430221001,4,False,False,-76.8314887,40.286460299999995,Other Amusement and Recreation Industries
23781,sg:463bd0d4e4334bdda6fc7e5ad92e45ee,-74.008286,40.73288,340230032033,4,False,False,-74.308581,40.5259338,Restaurants and Other Eating Places
23782,sg:4d06f3489f6546259f955b5499e6b169,-74.020279,40.239208000000005,340258066005,4,False,False,-74.0222814,40.2296784,"Museums, Historical Sites, and Similar Institutions"
23783,sg:54371182f35e44b28a770bfb08527401,-73.89122900000001,40.707011,360810581001,9,False,True,-73.89286740000001,40.7048086,"Museums, Historical Sites, and Similar Institutions"
23784,sg:68c815840e9c46a6ba8026c662dac704,-73.968214,40.770579999999995,360810581001,4,False,False,-73.89286740000001,40.7048086,Motion Picture and Video Industries
23785,sg:5d2380b836f14512b6d484235f42bc18,-73.992547,40.733990999999996,360810585002,4,False,False,-73.8992417,40.7044598,Restaurants and Other Eating Places
23786,sg:6a5a2d2602f04b73856f30f40cb5cad7,-73.887799,40.660212,360471104003,10,False,True,-73.8873,40.659847799999994,Other Amusement and Recreation Industries
23787,sg:74bbbcc9e6334db5936be375ec127540,-73.89451,40.863093,360050399011,7,False,False,-73.8952843,40.8630312,Other Information Services
23788,sg:88ed30b0e3ba46c4b3e310b60d35580d,-74.048965,40.840344,360850132033,4,False,False,-74.1445542,40.5490584,"Museums, Historical Sites, and Similar Institutions"
23789,sg:9b02d208aa2e44ca9cbe6609c5081ea7,-73.776754,40.741566,360810991004,11,False,True,-73.8020402,40.787584700000004,Other Amusement and Recreation Industries
23790,sg:9d63543cb8c447ecbb54c7dc70fbaeb9,-73.96964799999999,40.753015999999995,361190061001,6,False,False,-73.78613259999999,40.9076088,"Museums, Historical Sites, and Similar Institutions"
23791,sg:a0f7f33284df4fab906f9799df1c6289,-73.983081,40.775217,420893005022,4,False,False,-75.14471479999999,41.025944200000005,Motion Picture and Video Industries
23792,sg:e7c42ce40b77491a94341ff2ea370fbd,-74.713992,40.783803999999996,340270462983,4,False,False,-74.7442499,40.756334100000004,"Museums, Historical Sites, and Similar Institutions"
23793,sg:0563eade069449768dc1feabf1dd22cd,-73.943961,40.788053000000005,360610168003,4,False,False,-73.9512436,40.792665,Personal Care Services
23794,sg:9791455e743c4161b7f0ea1dd59ffd64,-73.987624,40.762729,360610168003,6,False,False,-73.9512436,40.792665,Restaurants and Other Eating Places
23795,sg:77221634c08b458486d2d460028cd027,-74.010768,40.733177000000005,360610168003,4,False,False,-73.9512436,40.792665,Restaurants and Other Eating Places
23796,sg:0921dbbe83d54a2ebe409d27b3fe4c9c,-74.00885699999999,40.747591,60530017002,5,False,False,-121.66758229999999,36.679671,Restaurants and Other Eating Places
23797,sg:449bcd8c02924c2e9914d7849739f2cb,-73.990635,40.726477,360470213001,4,False,False,-73.9603411,40.6702515,Other Amusement and Recreation Industries
23798,sg:50378cab90b3451caab446b6d7673b04,-73.982447,40.762822,340311250003,4,False,False,-74.1271916,40.8803725,Offices of Physicians
23799,sg:522c29deb0454219a96b526926ea4a17,-74.123913,40.848589000000004,340311757011,12,False,True,-74.12319040000001,40.8464526,"Museums, Historical Sites, and Similar Institutions"
23800,sg:76d86cb28f9344edb4101c98dddac525,-74.009786,40.702653000000005,90010217003,5,False,False,-73.5324963,41.0548489,"Museums, Historical Sites, and Similar Institutions"
23801,sg:ab7d126032994ca5b42c21539d787017,-73.989637,40.755336,90010611003,9,False,True,-73.2247169,41.1875498,Restaurants and Other Eating Places
23802,sg:d4252108e544499284bb257a4ecd65f3,-74.013036,40.700959000000005,360850029003,6,False,False,-74.0813885,40.6192002,Restaurants and Other Eating Places
23803,sg:e5a0dc8eb480495f9cb62c6c96bd05a3,-73.981171,40.757090999999996,120970424001,4,False,False,-81.3787939,28.3178603,Restaurants and Other Eating Places
23804,sg:e687f62b2fab47aebc300523b12a3dbe,-73.984045,40.758789,360470342002,4,False,False,-73.9961965,40.5740672,Restaurants and Other Eating Places
23805,sg:f5146242de8644bd9edf240e1bf9960a,-73.867486,40.89788,361190015022,6,False,False,-73.86222509999999,40.9044216,Restaurants and Other Eating Places
23806,sg:1c0b15f944b34bf1ae722c9c2e314688,-73.957651,40.779157,360594118005,7,False,False,-73.6805995,40.6589769,Offices of Physicians
23807,sg:2d056ba5a53342a6a269f1930ff4fc09,-73.973552,40.763083,450850017011,5,False,False,-80.4110495,33.9329902,Clothing Stores
23808,sg:39862c9939474253a49d6da1f39fa17e,-74.001891,40.721675,360470523001,4,False,False,-73.9568828,40.7114039,Clothing Stores
23809,sg:42f4715d773145ee9d205783c0346884,-73.051675,40.845769,361031585081,5,False,False,-73.05159090000001,40.8413611,"Museums, Historical Sites, and Similar Institutions"
23810,sg:0b31448ba6714c9da469a139820cf941,-73.984109,40.756812,361031585081,5,False,False,-73.05159090000001,40.8413611,Traveler Accommodation
23811,sg:8336d49be3714739ad9846848d303d91,-73.991237,40.724219,471650211071,4,False,False,-86.6100084,36.284973799999996,Grocery Stores
23812,sg:90d5d68648794383a9f5f21e0019491e,-74.67078599999999,40.341294,340210037031,5,False,False,-74.77789870000001,40.2683782,"Museums, Historical Sites, and Similar Institutions"
23813,sg:b6bd13d52aff42c992807ecad3b9bdc9,-73.681921,40.755521,360811333004,4,False,False,-73.77588659999999,40.7317734,"Museums, Historical Sites, and Similar Institutions"
23814,sg:b00ff97aa5174742829eb1667ac38940,-73.954486,40.764361,360811333004,5,False,False,-73.77588659999999,40.7317734,Restaurants and Other Eating Places
23815,sg:d3bb9ce59b79458cb055d5008e16519f,-74.046217,40.938984000000005,340030061005,4,False,False,-73.98870179999999,40.8299597,"Museums, Historical Sites, and Similar Institutions"
23816,sg:d9644095326846d282e364e5a3bab085,-73.99194200000001,40.752192,340130190001,6,False,False,-74.2641473,40.7528253,Restaurants and Other Eating Places
23817,sg:1fc5cd45d0a8420ca13c195aac80dca0,-73.994902,40.759797,360595211001,4,False,False,-73.462101,40.6909487,Depository Credit Intermediation
23818,sg:294fefb875f943dc92c8881656366c7d,-73.963766,40.648955,360470700001,7,False,False,-73.9055292,40.6206777,Restaurants and Other Eating Places
23819,sg:29697c3ea3b047b6b7887e06f950862b,-73.999555,40.739274,360610081005,4,False,False,-74.0003664,40.7401615,Offices of Dentists
23820,sg:2c0036bc9a0b4547bcf09e5a6441fe6b,-74.421408,40.614907,340390393002,7,False,False,-74.42165109999999,40.615634299999996,Other Amusement and Recreation Industries
23821,sg:2f953f09b887498c95e8313e3f5b1789,-73.981677,40.748782,340130080002,4,False,False,-74.1722323,40.7299581,Offices of Other Health Practitioners
23822,sg:5195a025673d419fb5acb57733dc5950,-73.975631,40.758897999999995,340130080002,5,False,False,-74.1722323,40.7299581,Depository Credit Intermediation
23823,sg:3c4ecb55e3e247b5870fd0cc4a22a6a7,-73.988773,40.71947,720610403041,4,False,False,-66.1216753,18.3909451,Restaurants and Other Eating Places
23824,sg:03b89c8f401943c296ba8dd70784b1e4,-73.988543,40.736577000000004,720610403041,4,False,False,-66.1216753,18.3909451,Restaurants and Other Eating Places
23825,sg:3ef5f4e7c0e4406c83e7bcc2b77c2246,-73.982828,40.763781,340297350021,4,False,False,-74.2683515,39.734460999999996,Restaurants and Other Eating Places
23826,sg:46bc61ca138d4580b3c30abb7c0effa9,-74.00111700000001,40.742059000000005,181410034003,7,False,False,-86.2588717,41.652170399999996,Drinking Places (Alcoholic Beverages)
23827,sg:4e751cc3b5fb44b1be2bf6eda26e12a9,-73.986953,40.748145,510150708006,5,False,False,-79.2337872,38.1984342,Restaurants and Other Eating Places
23828,sg:d63ccc032f5a41cb8d17c41533b76382,-74.000725,40.719007,361031586062,4,False,False,-73.0422098,40.8286036,Restaurants and Other Eating Places
23829,sg:e6151c62a08c42cfb7b1f27a362e7aa4,-74.001933,40.735621,340258109002,4,False,False,-74.2771471,40.2545953,Book Stores and News Dealers
23830,sg:e8f3902f357347bfaf4f9f787cede9c9,-73.984717,40.763746000000005,490351130112,6,False,False,-111.94480279999999,40.5490764,Restaurants and Other Eating Places
23831,sg:ec3df42ae5bd4a9f9600365983ae5120,-73.864203,41.078508,360710142022,7,False,False,-74.1767551,41.3015112,"Museums, Historical Sites, and Similar Institutions"
23832,sg:f15556c2750940eca849d19084d89fc1,-73.7112,40.780475,360593018005,5,False,False,-73.7093942,40.783467200000004,"Museums, Historical Sites, and Similar Institutions"
23833,sg:f8fa8b600b914cb19091faa790f2e59f,-73.703073,40.786291,360593018005,5,False,False,-73.7093942,40.783467200000004,"Museums, Historical Sites, and Similar Institutions"
23834,sg:fb3138283afb40bc95e50b688428d1f1,-73.98742800000001,40.749463,484391217042,7,False,False,-97.1026686,32.7468844,Other Amusement and Recreation Industries
23835,sg:28856ddf046044df9f729304b2830f83,-73.896876,40.827133,360050131001,10,False,True,-73.8995581,40.8271016,Other Amusement and Recreation Industries
23836,sg:4f0372ca7b5b4c3ba92cb308089a4ae6,-73.994052,40.730169000000004,340258018006,8,False,True,-74.1736428,40.4456815,Restaurants and Other Eating Places
23837,sg:55bc084c168047bba4ba1a6ba834467e,-74.012816,40.708723,340350534022,4,False,False,-74.6180118,40.415152299999995,Shoe Stores
23838,sg:5b2b5e638e20415f8f0c39095e2b3830,-73.84777700000001,40.829821,360050092005,10,False,True,-73.84892370000001,40.830562799999996,Other Amusement and Recreation Industries
23839,sg:610f8db4027a434aa810a4d83552b40b,-73.975018,40.764996000000004,361190024034,5,False,False,-73.8526993,40.916463799999995,Offices of Dentists
23840,sg:04da4cc9ff964e9bb15457f5122b1ff4,-73.989013,40.727315000000004,361190024034,6,False,False,-73.8526993,40.916463799999995,Restaurants and Other Eating Places
23841,sg:d0f362d69fbf49849cfe61a98d097c3b,-73.973954,40.751962,361190053003,4,False,False,-73.8052502,40.91291270000001,Restaurants and Other Eating Places
23842,sg:d6e87bd816f64413abc4eaba211a1bb7,-73.986809,40.739108,360593039004,4,False,False,-73.5785454,40.7678686,Restaurants and Other Eating Places
23843,sg:9a22b0a684204f9bb9ce0eb290e4953c,-74.012191,40.703449,360593039004,9,False,True,-73.5785454,40.7678686,Restaurants and Other Eating Places
23844,sg:d8fbc187b2dd4c458ae5b6caab71a0d0,-73.97398299999999,40.752117999999996,360811341001,4,False,False,-73.7891405,40.7365729,Restaurants and Other Eating Places
23845,sg:f3e41719ecd344d7bf14783e6e3132a7,-74.17466999999999,40.732038,340130067001,6,False,False,-74.17909470000001,40.7270674,"Museums, Historical Sites, and Similar Institutions"
