,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
5468,sg:91d332accc8246709d8a085e0218a766,-121.936369,37.329676,60855006003,4,False,False,-121.91926709999998,37.3337866,Health and Personal Care Stores
5469,sg:2ae0dff3857440578ad8d71aeaccd613,-121.824053,37.32025,60855006003,6,False,True,-121.91926709999998,37.3337866,"Office Supplies, Stationery, and Gift Stores"
5470,sg:9dd019ad3c01473d91ce44db07143e42,-121.90920600000001,37.366448999999996,60855124022,4,False,False,-121.5994158,37.078621999999996,Building Material and Supplies Dealers
5471,sg:9ea1df37829f4f65961317be9b971fa4,-121.920873,37.388878999999996,60770051142,8,False,True,-121.21889350000001,37.7809592,Building Material and Supplies Dealers
5472,sg:941208b2b23d41d587a5a9ebfcc66210,-121.86591899999999,37.277887,60770051142,4,False,False,-121.21889350000001,37.7809592,Elementary and Secondary Schools
5473,sg:0d01ea6c7bcd4ed191c6462324d7c9c7,-121.925256,37.332444,60855020021,4,False,False,-121.9208854,37.3215563,Elementary and Secondary Schools
5474,sg:9e0b9d5ac49a46e19ba18dce37eae347,-121.927536,37.323246999999995,60855020021,4,False,False,-121.9208854,37.3215563,Other Amusement and Recreation Industries
5475,sg:f1780df99f814334a5fc5306db73e928,-121.921921,37.321279,60855020021,5,False,True,-121.9208854,37.3215563,"Sporting Goods, Hobby, and Musical Instrument Stores"
5476,sg:6ba98b6124194e20a1ce2f8804971efb,-121.91571299999998,37.337154999999996,60770045021,4,False,False,-121.25656229999998,38.13426,Outpatient Care Centers
5477,sg:8e6c1e1a08e8468cbe99e8b0551fae51,-121.85046499999999,37.291447999999995,60990015001,4,False,False,-121.0206815,37.6434555,"Automotive Parts, Accessories, and Tire Stores"
5478,sg:b9d0bd2667ed417abc09b6de545eaa0a,-121.81824399999999,37.357842,60855033251,4,False,False,-121.78863929999999,37.322629299999996,Restaurants and Other Eating Places
5479,sg:9c90cb94f3ae4ea393b7da4e90ccfd8f,-121.79368999999998,37.322829,60855033251,4,False,False,-121.78863929999999,37.322629299999996,Child Day Care Services
5480,sg:6c95f48bcc844382adda3d6e9201a652,-121.78703300000001,37.322346,60855033251,9,False,True,-121.78863929999999,37.322629299999996,"Museums, Historical Sites, and Similar Institutions"
5481,sg:d73ad9c7629d48d1a43d4643c61e68d3,-121.779932,37.236031,60014403312,4,False,False,-122.0771174,37.5966283,Building Material and Supplies Dealers
5482,sg:6d82c7c818ef457cb5651eec1f39b4f1,-121.89933500000001,37.305306,60014403312,4,False,False,-122.0771174,37.5966283,Other Amusement and Recreation Industries
5483,sg:f581c7df3ea64ce7a57d0f5c5a8ab756,-122.06308100000001,37.381594,60855091052,9,False,True,-122.0646376,37.381905100000004,"Museums, Historical Sites, and Similar Institutions"
5484,sg:f734a3ca8e8b417380a0a04e20dc6d5c,-121.89501399999999,37.336449,60990036051,4,False,False,-120.83980120000001,37.525586,Restaurants and Other Eating Places
5485,sg:5b727d157fc94f5fa713a95e42ea9974,-121.86296000000002,37.419983,60014371013,4,False,False,-122.1042654,37.627532,Printing and Related Support Activities
5486,sg:df78f2a7f3ea4888a3d190507e0b9eb8,-121.92272700000001,37.371719,60610230001,5,False,True,-121.2959496,38.8062771,Traveler Accommodation
5487,sg:eb5cdd52dc0245a5aefb463b6b48b80b,-121.883827,37.339023,120970416004,4,False,False,-81.4122955,28.2792644,Restaurants and Other Eating Places
5488,sg:15e538b2090c4b63a00738e7c440e7aa,-121.83395900000001,37.353359999999995,60610210451,4,False,False,-121.2956629,38.7557005,Automotive Repair and Maintenance
5489,sg:1c2b6684d583499381233fd328afd3b4,-121.92399999999999,37.370671,60014382012,4,False,False,-122.07666529999999,37.6237329,Restaurants and Other Eating Places
5490,sg:e2c1eba2d5104cd0b80018ce72752c48,-121.85026699999999,37.361391999999995,60014382012,6,False,True,-122.07666529999999,37.6237329,Health and Personal Care Stores
5491,sg:c8b166b20ba741cc821471deee332973,-121.93796100000002,37.327971000000005,60855122001,4,False,False,-121.7661635,37.1244838,Elementary and Secondary Schools
5492,sg:3c348a9165ac4ae5a8b5f48be6b2a39b,-121.87202099999999,37.230112,60855122001,4,False,False,-121.7661635,37.1244838,Other Amusement and Recreation Industries
5493,sg:539008bc7ce8414fa6684d64e226e6bf,-121.904878,37.371387,60855122001,4,False,False,-121.7661635,37.1244838,Grocery Stores
5494,sg:0c05b37701544467b831652dc440d367,-121.89509199999999,37.334441,40130927201,4,False,False,-112.2637781,33.5444299,Drinking Places (Alcoholic Beverages)
5495,sg:30e212a7429d4514b1207b83c2711fe6,-121.947052,37.32309,60855056003,4,False,False,-121.9453134,37.3476935,"Sporting Goods, Hobby, and Musical Instrument Stores"
5496,sg:ef04a3ce86c349228bc4c3c84b667a6b,-121.943779,37.322649,60855056003,4,False,False,-121.9453134,37.3476935,Traveler Accommodation
5497,sg:51d67d86756744929cec1b5502be1616,-121.94761899999999,37.3176,60855056003,4,False,False,-121.9453134,37.3476935,Electronics and Appliance Stores
5498,sg:871d6930a5134e53bc49db157879b6fa,-121.86843600000002,37.324059999999996,60855069004,4,False,False,-121.9567852,37.2301601,Restaurants and Other Eating Places
5499,sg:803d5ebc63c9493e9191089a4d4ad079,-121.975551,37.29423,60855069004,4,False,False,-121.9567852,37.2301601,Lessors of Real Estate
5500,sg:fabe33a67af74f3784643d920b07b02f,-121.87546299999998,37.159622999999996,60855069004,4,False,False,-121.9567852,37.2301601,"Museums, Historical Sites, and Similar Institutions"
5501,sg:abfac933edba4d688c36d3d60c2fd22d,-121.955091,37.233278000000006,60855069004,9,False,True,-121.9567852,37.2301601,"Museums, Historical Sites, and Similar Institutions"
5502,sg:d5e4c424c8c4463099e0ec311e18511c,-121.910404,37.341376000000004,290770018001,4,False,False,-93.30723520000001,37.2247833,Restaurants and Other Eating Places
5503,sg:29218a1e9bb746939868c032fbc59752,-121.900256,37.348438,60530106051,4,False,False,-121.59917390000001,36.6886905,Home Health Care Services
5504,sg:4bce36e802ce4aa0ae64fa703c1ce352,-121.8643,37.254821,60871212001,4,False,False,-121.9897156,37.049010700000004,Medical and Diagnostic Laboratories
5505,sg:40496feded2a40eb854ca151a904431d,-121.76484099999999,37.291911999999996,60855033312,4,True,False,-121.76452069999999,37.2949277,"Sporting Goods, Hobby, and Musical Instrument Stores"
5506,sg:2ef3db079f6148d1b31f7503f79b5795,-121.768394,37.29779,60855033312,10,True,True,-121.76452069999999,37.2949277,"Museums, Historical Sites, and Similar Institutions"
5507,sg:1b8c7cc4b96340e98720bb22c55f7508,-121.76854099999998,37.293494,60855033312,4,True,False,-121.76452069999999,37.2949277,Child Day Care Services
5508,sg:1ca6f1328f934eb2a3c2d1675fd466b1,-121.84158899999998,37.341468,60855033312,8,True,True,-121.76452069999999,37.2949277,Restaurants and Other Eating Places
5509,sg:b3aa8e8aada845f9a77a29589aab54d9,-121.979221,37.303184,60855063053,6,False,True,-121.9759673,37.302058,"Colleges, Universities, and Professional Schools"
5510,sg:b4c0e3151ae74853a3edd3a1a5168d06,-121.97398100000001,37.301254,60855063053,4,False,False,-121.9759673,37.302058,Child Day Care Services
5511,sg:e923700ad9124df891c77c7ea31801db,-121.978113,37.314944,60855063053,4,False,False,-121.9759673,37.302058,Restaurants and Other Eating Places
5512,sg:cb6685c0af0e47d2bb5e17abf3ee6c7d,-121.931026,37.409434999999995,60855044211,4,False,False,-121.9013709,37.4532299,"Museums, Historical Sites, and Similar Institutions"
5513,sg:1d36af0e42354df2a1ced403ba94e781,-121.856697,37.309694,60770008011,4,False,False,-121.32203319999999,37.946309,Other Amusement and Recreation Industries
5514,sg:ff14d777ac7641a09353049b304e0120,-121.862655,37.325604,60770008011,4,False,False,-121.32203319999999,37.946309,Amusement Parks and Arcades
5515,sg:83bc62ad3dc8422b8a07ec1ce587e52a,-121.93208700000001,37.307921,60770008011,4,False,False,-121.32203319999999,37.946309,Personal Care Services
5516,sg:1d46698ece6b4466b1fa088ac2e85656,-121.89708700000001,37.302459000000006,60871203011,4,False,False,-122.1079548,37.082973700000004,Child Day Care Services
5517,sg:70d0af8907124a8ab18b33991a04dd7e,-121.88537,37.332487,60855016002,4,False,False,-121.8788851,37.3291145,Couriers and Express Delivery Services
5518,sg:4fe43da5bbea43a7b02585992cec2f6b,-121.874602,37.337740000000004,60855016002,4,False,False,-121.8788851,37.3291145,"Beer, Wine, and Liquor Stores"
5519,sg:6b65a87ed7ce41cf9b4b5e860f18ca1e,-121.878656,37.328435999999996,60855016002,4,False,False,-121.8788851,37.3291145,Offices of Physicians
5520,sg:c0100dd524ce4ff6a986be7f0e375ea0,-121.960247,37.320768,60855063013,9,True,True,-121.9613298,37.320042799999996,Other Amusement and Recreation Industries
5521,sg:8211995e0590449d8b232ff41fdc5145,-121.902615,37.311264,60855063013,6,True,True,-121.9613298,37.320042799999996,Health and Personal Care Stores
5522,sg:939aad946bd0465a844c77e0c6d6fe7b,-121.930669,37.323664,60855063013,4,True,False,-121.9613298,37.320042799999996,Used Merchandise Stores
5523,sg:1e2f12a7a0b14b81a74d69c86ca1b077,-121.91133700000002,37.325415,60855063013,6,True,True,-121.9613298,37.320042799999996,Restaurants and Other Eating Places
5524,sg:d276652b7ab04da299f73c4486933fea,-121.87393700000001,37.315732000000004,60855042022,4,True,False,-121.78869909999999,37.3764081,Traveler Accommodation
5525,sg:bd236ff9833d493b85816d47f726fd59,-121.81416599999999,37.308135,60855042022,4,True,False,-121.78869909999999,37.3764081,Health and Personal Care Stores
5526,sg:3af2833310c64600a6e7f4ca33686d88,-121.81213600000001,37.331269,60855042022,4,True,False,-121.78869909999999,37.3764081,Restaurants and Other Eating Places
5527,sg:f1473c3295874fd3b9fc838c201a3d53,-121.823127,37.324818,60855042022,5,True,True,-121.78869909999999,37.3764081,Restaurants and Other Eating Places
5528,sg:42a073cb75b24ce29b147ad062bc7477,-121.85173300000001,37.397458,60855042022,4,True,False,-121.78869909999999,37.3764081,Child Day Care Services
5529,sg:8bb59697ce8640a7b4675131cc3330b4,-121.851522,37.30807,60855042022,4,True,False,-121.78869909999999,37.3764081,Grocery Stores
5530,sg:5dc32e5a6925400d83b7a02c522d5694,-121.803974,37.367467,60855042022,4,True,False,-121.78869909999999,37.3764081,Traveler Accommodation
5531,sg:ff98877dfb524c5fad6bab613981999b,-121.93465,37.323715,60855020012,4,False,False,-121.93640740000001,37.325196500000004,Restaurants and Other Eating Places
5532,sg:03817fea763f4c22a74cc079f4611570,-121.937851,37.324237,60855020012,4,False,False,-121.93640740000001,37.325196500000004,Offices of Other Health Practitioners
5533,sg:16e02ba353d447ff9f8edf937a73e39d,-121.937339,37.324727,60855020012,4,False,False,-121.93640740000001,37.325196500000004,Offices of Physicians
5534,sg:3a7b7610fa464db4babceb3070082240,-121.882576,37.272776,60855126033,4,False,False,-121.56130619999999,37.0000881,Child Day Care Services
5535,sg:75af52166c9b4dc3b9b726283ced4d1c,-121.82895,37.320684,60855126033,4,False,False,-121.56130619999999,37.0000881,"Beer, Wine, and Liquor Stores"
5536,sg:719dc18a9d57475e81f2a56d2133e9aa,-121.87698400000001,37.336381,60855126033,4,False,False,-121.56130619999999,37.0000881,Restaurants and Other Eating Places
5537,sg:784c595fe9df443182046550597be9fa,-121.892669,37.352945,60816113001,4,False,False,-122.2224643,37.4550863,Restaurants and Other Eating Places
5538,sg:d4f3ab6c6a82495d97ed444914e0ad34,-121.85648799999998,37.314640999999995,60014402001,6,False,True,-122.0192293,37.599711600000006,Building Material and Supplies Dealers
5539,sg:7d6b90f7eeaa456a80e79a762482176c,-121.83475800000001,37.361114,60855042023,4,True,False,-121.8044347,37.3614843,Electronics and Appliance Stores
5540,sg:ce086707621f4b488ebcd97d8de57a41,-121.84142,37.373086,60855042023,4,True,False,-121.8044347,37.3614843,Other Amusement and Recreation Industries
5541,sg:be21f45d256b4d2ba493b232ce732896,-121.911538,37.364843,60855042023,4,True,False,-121.8044347,37.3614843,Traveler Accommodation
5542,sg:1571f28a1a89488ba170f7b9256c4377,-121.81968,37.356094,60855042023,6,True,True,-121.8044347,37.3614843,Restaurants and Other Eating Places
5543,sg:e9d76645c23a4d40ad5fecd1ca1e011e,-121.793384,37.313241,60855042023,5,True,True,-121.8044347,37.3614843,Restaurants and Other Eating Places
5544,sg:48c2c73f4b254077af51e5c86511f5c5,-121.80309799999999,37.35352,60855042023,4,True,False,-121.8044347,37.3614843,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
5545,sg:d823a63715c144c7a631127f7fa8908c,-121.972928,37.31558,60855102001,4,False,False,-122.0976392,37.3793658,Offices of Other Health Practitioners
5546,sg:5be25c13d4124f939bb31219f24efecd,-121.79802600000001,37.329060999999996,60855102001,4,False,False,-122.0976392,37.3793658,Offices of Physicians
5547,sg:fbc01415c6fa44beb883e4963d215b4f,-121.91424199999999,37.304096,60816115003,4,False,False,-122.18188959999999,37.4713015,Restaurants and Other Eating Places
5548,sg:b94538260d7b46eaab0fb57b34bd6af1,-121.813123,37.309439000000005,60855034011,4,False,False,-121.8432129,37.336808000000005,Restaurants and Other Eating Places
5549,sg:e31bd0d8740b41c3bacd913aad468100,-121.897076,37.310474,60855034011,4,False,False,-121.8432129,37.336808000000005,Restaurants and Other Eating Places
5550,sg:bb95a01982f3437daa53c556d3afbab3,-121.84073799999999,37.336175,60855034011,5,False,True,-121.8432129,37.336808000000005,Services to Buildings and Dwellings
5551,sg:173b64d85da94439ba839f208432a7f7,-121.87046200000002,37.345889,60855119151,4,False,False,-121.8863902,37.244081099999995,Grocery Stores
5552,sg:63127daf6a4e410db9c288dffbc8f289,-121.859357,37.248975,60855119151,4,False,False,-121.8863902,37.244081099999995,Restaurants and Other Eating Places
5553,sg:b832695d184a4bd3a8271aff10ee8121,-121.812729,37.262488,60855119151,4,False,False,-121.8863902,37.244081099999995,Bakeries and Tortilla Manufacturing
5554,sg:20712200eed64a88aa3e2ca692f60864,-121.93267900000001,37.326834999999996,60855005005,4,False,False,-121.93670800000001,37.3297735,Offices of Dentists
5555,sg:a7dba123cbfe45b5b0d4c27eefc45e98,-121.932654,37.322669,60855005005,4,False,False,-121.93670800000001,37.3297735,Drinking Places (Alcoholic Beverages)
5556,sg:bcc3837c627e4d3fb988460db9cffa4b,-121.95067,37.309263,60855005005,4,False,False,-121.93670800000001,37.3297735,Grocery Stores
5557,sg:67e689cafdea4ccdb94de4c3f14f5314,-121.850381,37.402485,60855043143,4,False,False,-121.85662040000001,37.4034739,Elementary and Secondary Schools
5558,sg:e08af81db0504ddd98ce259163a23265,-121.84873200000001,37.408317,60855043143,4,False,False,-121.85662040000001,37.4034739,Personal Care Services
5559,sg:ac7da22462dc46369518ac02b27ab342,-121.929295,37.260723,60133810005,4,False,False,-122.3459312,37.9337265,Other Amusement and Recreation Industries
5560,sg:e8ef150c422a4e699b8d901f80607338,-121.80727399999999,37.318265000000004,61070017041,4,False,False,-119.26494609999999,36.2985841,Waste Treatment and Disposal
5561,sg:4342f06e704845f29c2d71e39fbac6ae,-121.77380900000001,37.248006,60610213222,5,False,True,-121.40958970000001,38.7988958,Traveler Accommodation
5562,sg:b826694796ac4b90a090794b3045b3c2,-122.013015,37.280014,61010501011,5,False,True,-121.6159596,39.1577081,"Museums, Historical Sites, and Similar Institutions"
5563,sg:e2fedb059a6b47398183c4d6fbc4f1af,-121.795042,37.329898,60750307003,4,False,False,-122.45415420000002,37.7357086,Religious Organizations
5564,sg:001780b23f324b8f8c41417d88d6639a,-121.84146899999999,37.338701,60014072003,6,False,True,-122.2207426,37.7810475,Grocery Stores
5565,sg:1d07af9b807e4ede8d3bea5b480eaf8b,-121.86831399999998,37.319413,60855126022,4,False,False,-121.48897990000002,37.0405984,Spectator Sports
5566,sg:064989b0a79d416f93aaa107c6bee456,-121.899381,37.305141,60014412001,4,False,False,-121.9858104,37.573161600000006,Health and Personal Care Stores
5567,sg:4d6f052a4cab41a68f0c028223ff6bb5,-121.900907,37.306854,60014412001,4,False,False,-121.9858104,37.573161600000006,Personal Care Services
5568,sg:c7bd97f161fd401bab091e5b93601fb7,-121.873783,37.308158,60770049011,4,False,False,-120.98776370000002,37.802421,Automotive Repair and Maintenance
5569,sg:25c60ac42ffd491998468e8c4f84c06f,-121.827005,37.251979,60855084032,4,False,False,-122.0370128,37.3555753,Offices of Physicians
5570,sg:aeaf084967f6406da4ebf9db4ded0c29,-121.87223200000001,37.310609,60670042032,4,False,False,-121.47324099999999,38.4851116,Automotive Repair and Maintenance
5571,sg:cb3f4f609c854b8a9aebfbf1d3937054,-121.861966,37.331191,60290038093,4,False,False,-119.15440430000001,35.376239399999996,"Museums, Historical Sites, and Similar Institutions"
5572,sg:2e65c76b1dfc415984094b90c2f89e50,-121.89636899999999,37.303846,60014429003,4,False,False,-121.9735632,37.5154755,Offices of Other Health Practitioners
5573,sg:54595fce5174444db7bf4c752d410fd2,-121.88908700000002,37.24562,60855077013,4,False,False,-122.0418125,37.3192836,Restaurants and Other Eating Places
5574,sg:8d6f516f6c364b20b2d7f521a05d6671,-121.86848,37.240296,60855119133,4,True,False,-121.8962243,37.226007,Personal Care Services
5575,sg:13945fce9c6b49ba8f416f3493cb0668,-121.914906,37.303646,60855119133,4,True,False,-121.8962243,37.226007,Offices of Dentists
5576,sg:e6ac01d9feaa4615a824c95d50ce47c7,-121.890831,37.244878,60855119133,4,True,False,-121.8962243,37.226007,"Office Supplies, Stationery, and Gift Stores"
5577,sg:7ad8fbaa769940ac89304636bae62919,-121.89706399999999,37.228705,60855119133,4,True,False,-121.8962243,37.226007,Elementary and Secondary Schools
5578,sg:3cda1536ad274b2d98aa7eb793300f12,-121.882306,37.229068,60855119133,5,True,True,-121.8962243,37.226007,Child Day Care Services
5579,sg:08f0156edd3a434c8a5d6ae7acd54d63,-121.915273,37.303444,60855119133,4,True,False,-121.8962243,37.226007,Offices of Dentists
5580,sg:d8c14ed2fcdf4ddb90a2223d8e76ed9d,-121.978955,37.293422,60670089131,4,False,False,-121.304405,38.6070496,Building Material and Supplies Dealers
5581,sg:0748255c4e164cb0b61d5d709639b4f7,-121.88716000000001,37.354641,60670089131,4,False,False,-121.304405,38.6070496,Automotive Repair and Maintenance
5582,sg:e511f176912b4ae19515e6c17d461bdd,-121.85238500000001,37.366015000000004,60855074022,4,False,False,-122.00054990000001,37.287895899999995,Services to Buildings and Dwellings
5583,sg:6dc691ebc8f94961bf7ebe12030ee57c,-121.95114099999999,37.251622999999995,60855074022,4,False,False,-122.00054990000001,37.287895899999995,Offices of Physicians
5584,sg:e3b5085844c945d086672f11fe9bd22e,-121.776651,37.230273,60470023012,4,False,False,-120.8426982,37.0515273,Health and Personal Care Stores
5585,sg:36878bc595c14863b9a0a9185e6cb2f0,-122.031171,37.296258,60855079061,5,False,True,-122.02110230000001,37.305566299999995,Grocery Stores
5586,sg:b472c40a317f4f679f1f4a1666b60c0c,-122.023451,37.303177000000005,60855079061,5,False,True,-122.02110230000001,37.305566299999995,"Museums, Historical Sites, and Similar Institutions"
5587,sg:2c47cd9bb779483f9d63b8d681c01455,-121.89343799999999,37.349266,60855043192,6,True,True,-121.8680943,37.3753347,Restaurants and Other Eating Places
5588,sg:839065b32bcb423d9660942a3d4c39df,-121.867851,37.376768,60855043192,5,True,True,-121.8680943,37.3753347,Automotive Repair and Maintenance
5589,sg:16bead142ef8468b9170b02adc9bedfb,-121.87339899999999,37.375209999999996,60855043192,4,True,False,-121.8680943,37.3753347,Restaurants and Other Eating Places
5590,sg:2cdc31c804e54d0caa626cbf0075978a,-121.87291699999999,37.380144,60855043192,6,True,True,-121.8680943,37.3753347,Child Day Care Services
5591,sg:3cb5d4c41f1745b797fa711f26d7d644,-121.83523899999999,37.315404,60855043192,4,True,False,-121.8680943,37.3753347,Restaurants and Other Eating Places
5592,sg:4942555bd7e94f3b853a29a4a900a7d9,-121.897723,37.303688,60855043192,4,True,False,-121.8680943,37.3753347,Other Amusement and Recreation Industries
5593,sg:be47b80cbcc24b6d957347110ec3d642,-121.835067,37.278101,60855033132,4,False,False,-121.77539209999999,37.3306429,Restaurants and Other Eating Places
5594,sg:1770e2ee7a944878b684e865aa94c10e,-121.941033,37.265574,60816107002,4,False,False,-122.2186489,37.4668983,Gasoline Stations
5595,sg:98094f45f8e44eeead524954e6c8c1f5,-121.88467800000001,37.386503000000005,60855068013,5,False,True,-121.9542389,37.239239000000005,Restaurants and Other Eating Places
5596,sg:996d28a8856340a7b126a1a9c2939ba1,-121.818469,37.356190999999995,60816085021,4,False,False,-122.28253529999999,37.5317305,"Agencies, Brokerages, and Other Insurance Related Activities"
5597,sg:0e54f8e9aa4543c582225ce4e16e129d,-121.83726100000001,37.315236,60816085021,4,False,False,-122.28253529999999,37.5317305,Gasoline Stations
5598,sg:dd7abc74b4cc4bb2b878365831a1a661,-121.89660500000001,37.382477,60855117011,4,False,False,-122.1330383,37.390711700000004,Restaurants and Other Eating Places
5599,sg:ada50da844554f5f9726e7a267927d79,-121.947474,37.320389,60855117011,4,False,False,-122.1330383,37.390711700000004,Clothing Stores
5600,sg:c299d96a4a5f469cab52ebdeff72d19e,-121.91315800000001,37.294835,60855117011,4,False,False,-122.1330383,37.390711700000004,"Sporting Goods, Hobby, and Musical Instrument Stores"
5601,sg:3ecc0120c3d74761ae8e8f629fd0859c,-121.88856000000001,37.244183,60855070011,4,False,False,-121.9843144,37.2259175,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
5602,sg:e7944b200982441b96f061271d495fe5,-121.90404699999999,37.231517,60855070011,4,False,False,-121.9843144,37.2259175,"Beer, Wine, and Liquor Stores"
5603,sg:97c0414591b244da9429ffc6724bcbf8,-121.958183,37.423184,60770051221,5,False,True,-121.2731729,37.786865899999995,Other Schools and Instruction
5604,sg:a3de1c32d8154be5a0d6af079d4f0995,-121.82210800000001,37.326935999999996,60855043202,4,False,False,-121.8710217,37.4007601,Child Day Care Services
5605,sg:b618e678568846118fc0138d041d6b09,-121.867189,37.399840999999995,60855043202,5,False,True,-121.8710217,37.4007601,Offices of Physicians
5606,sg:23bc670ee92b47cab041c6f7ba29be2f,-121.820314,37.287707,60670042021,4,False,False,-121.48626399999999,38.492865,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
5607,sg:61088857ccb14978b179c4f3d3beccc0,-121.92976100000001,37.346828,60855075002,4,False,False,-122.02719579999999,37.2762422,Electronics and Appliance Stores
5608,sg:03d1d3861761421ba0deacf474bcd67a,-121.915595,37.368930999999996,60470023024,4,False,False,-120.82386909999998,37.0472167,Restaurants and Other Eating Places
5609,sg:4e86a0a876e34063a852a0b3cadf9ade,-121.80361599999999,37.256993,60371313001,4,False,False,-118.5223557,34.2196507,Grocery Stores
5610,sg:c24a84b4eca54a53aec95a8625066e77,-121.89659499999999,37.254878000000005,60855119102,5,False,True,-121.8697003,37.2179477,Other Miscellaneous Store Retailers
5611,sg:f86816d36337497d92c620fbd4ca4296,-121.870798,37.220757,60855119102,8,False,True,-121.8697003,37.2179477,"Museums, Historical Sites, and Similar Institutions"
5612,sg:3c90b6588c8b40cd968c557cea39da32,-121.89701200000002,37.255072,60855119102,4,False,False,-121.8697003,37.2179477,Lessors of Real Estate
5613,sg:4efa5e81a078439cbfef05782a83880c,-121.90723999999999,37.351025,60133610002,4,False,False,-122.29643190000002,37.9440384,Clothing Stores
5614,sg:688241dc6de4450983e712302866f79d,-121.81003700000001,37.310456,60816113002,4,False,False,-122.23080729999998,37.445716299999994,Restaurants and Other Eating Places
5615,sg:94d428a06dd74a1ba755227258b85965,-121.80096,37.240139,60816113002,4,False,False,-122.23080729999998,37.445716299999994,Outpatient Care Centers
5616,sg:f4463c65b8c94d07bdf49f4d3dd1c8dc,-121.800172,37.398737,60855042021,5,False,True,-121.806822,37.3836685,"Museums, Historical Sites, and Similar Institutions"
5617,sg:0e3efa1a6e734cf9b2e65e88bc27f568,-121.817149,37.392259,60855042021,4,False,False,-121.806822,37.3836685,"Office Supplies, Stationery, and Gift Stores"
5618,sg:cc4ea76a26d44865b5550ef84bd01a15,-121.85716399999998,37.312427,60530002001,5,False,True,-121.64724299999999,36.705375599999996,Restaurants and Other Eating Places
5619,sg:ddf455af282a4147858716d12fa22481,-121.888354,37.398731,60530002001,5,False,True,-121.64724299999999,36.705375599999996,Restaurants and Other Eating Places
5620,sg:dd7614aca7f345be8250fb6815d8636b,-121.950956,37.298140999999994,60855027011,4,False,False,-121.9380619,37.275559200000004,Restaurants and Other Eating Places
5621,sg:11a710ba87c2496ebb44f743258ae128,-121.950377,37.295721,60855027011,6,False,True,-121.9380619,37.275559200000004,Grocery Stores
5622,sg:3b10be8f7e2c4110a1df9f927f883b2e,-121.855544,37.336337,60855027011,4,False,False,-121.9380619,37.275559200000004,"Beer, Wine, and Liquor Stores"
5623,sg:50099d05f9e642fdb4c4d636dc57a4c8,-121.961945,37.324228000000005,60855089002,5,False,True,-122.0057372,37.3912269,Used Merchandise Stores
5624,sg:cebb0cf2c12341dd99e69365a6c53816,-121.894517,37.38384,60014351022,4,False,False,-122.04875030000001,37.652754200000004,Restaurants and Other Eating Places
5625,sg:e13fb21225b8429c9e1b40d3f05591ef,-121.88206000000001,37.403754,60855044143,4,False,False,-121.89170490000001,37.4396753,Offices of Dentists
5626,sg:148ef05aa3c14dc982108dd4523b86a1,-121.884677,37.336708,60379200381,4,False,False,-118.4520926,34.4193002,Restaurants and Other Eating Places
5627,sg:1709911995f6454c9087c38dec8e47a3,-121.82478799999998,37.320298,60670062023,4,False,False,-121.4171331,38.612778999999996,Grocery Stores
5628,sg:91eec82851f24e3597b700fdd4f0af0c,-121.81341100000002,37.350505,60014419262,4,False,False,-121.9760703,37.539876899999996,Grocery Stores
5629,sg:98e36c9ac2224cec9e44e711ce8e7bd3,-121.86157800000001,37.337728999999996,60014424001,4,False,False,-121.9711409,37.537281,Elementary and Secondary Schools
5630,sg:0e1191606cb74db8a0b0359f44ba7ab4,-122.15218899999999,37.419066,60855115003,7,False,True,-122.15155659999999,37.4214392,"Museums, Historical Sites, and Similar Institutions"
5631,sg:543ddfa303264329b2576e5894e9d21f,-122.148357,37.42344,60855115003,4,False,False,-122.15155659999999,37.4214392,"Museums, Historical Sites, and Similar Institutions"
5632,sg:377c063c41934313814b26c4b9e851a3,-122.150756,37.424213,60855115003,6,False,True,-122.15155659999999,37.4214392,"Museums, Historical Sites, and Similar Institutions"
5633,sg:108d8af3ab9742c4bdc7cfde8d65f382,-121.82106999999999,37.267709,60670096372,4,False,False,-121.42781200000002,38.38648,Other Information Services
5634,sg:149f5dfcf4e94dab8404d9564fd28f2c,-122.02552299999999,37.342171,60855082033,11,False,True,-122.0271382,37.341165999999994,"Museums, Historical Sites, and Similar Institutions"
5635,sg:319531cddfa2470d9f0836e86cb89f03,-122.018622,37.34782,60855082033,4,False,False,-122.0271382,37.341165999999994,"Museums, Historical Sites, and Similar Institutions"
5636,sg:1667ca03c4714bbe8b52d8bb4a67aa5d,-121.793421,37.315417,60855082033,4,False,False,-122.0271382,37.341165999999994,Restaurants and Other Eating Places
5637,sg:060a6a4f513c47f5aa07ee2d0336a04c,-121.802609,37.248340999999996,60855123131,4,False,False,-121.65463729999999,37.1216707,Restaurants and Other Eating Places
5638,sg:9e01740b09fa4bdcb475fb1277ac91b4,-121.906798,37.269784,60855123131,4,False,False,-121.65463729999999,37.1216707,Other Amusement and Recreation Industries
5639,sg:9f5546d0259e438e95fddcdca327c30e,-121.84511599999999,37.210361,60855123131,4,False,False,-121.65463729999999,37.1216707,Health and Personal Care Stores
5640,sg:0cf417f38cd04cc58e44a63bda874433,-121.851603,37.365437,60014419261,4,False,False,-121.98026999999999,37.541345799999995,Health and Personal Care Stores
