,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
3813,sg:0ed2c684781a470cb181d3e9b92c6008,-83.062781,42.353951,180030108113,6,False,True,-85.07118220000001,41.083456700000006,Restaurants and Other Eating Places
3814,sg:75e8c2d38cca4480b123fa551620c702,-83.195518,42.529995,261251833001,4,False,False,-83.193742,42.5285625,"Museums, Historical Sites, and Similar Institutions"
3815,sg:00d360e105eb45709ee4f28b0ab926e4,-83.080055,42.412637,261251810002,4,False,False,-83.11132020000001,42.5269784,Religious Organizations
3816,sg:0463363f7ba34a13bee8a740293e4830,-83.186146,42.527806,261251833004,8,False,True,-83.1862988,42.523067,"Museums, Historical Sites, and Similar Institutions"
3817,sg:0b646ae8dcdc46499592f2cf1aad0072,-83.177817,42.384888000000004,261635366001,7,True,True,-83.1640572,42.391759,Health and Personal Care Stores
3818,sg:1678ad597dba4066bacd4639b379c8f0,-83.16121600000001,42.388604,261635366001,4,True,False,-83.1640572,42.391759,Religious Organizations
3819,sg:617797c6c64643479db319247c62c531,-83.233135,42.35795,261635366001,4,True,False,-83.1640572,42.391759,Grocery Stores
3820,sg:1269ed8ad289466d8b2b510ff1f07d34,-83.09520400000001,42.320743,261158321001,5,False,True,-83.4038427,41.913577200000006,Bakeries and Tortilla Manufacturing
3821,sg:4c58ba11561742388052ed573901d1ad,-83.009407,42.343359,261635180002,4,False,False,-83.05917779999999,42.3634923,Gasoline Stations
3822,sg:b4a16e51607341c79c9ea558b375c041,-83.06888599999999,42.385843,261635180002,4,False,False,-83.05917779999999,42.3634923,Restaurants and Other Eating Places
3823,sg:bbcec2da3dc448859aa448a9a8babab8,-82.99724599999999,42.379575,260992584004,4,False,False,-82.9479133,42.468506700000006,Religious Organizations
3824,sg:cade8b121c214169bffa65d3c573b07d,-83.163184,42.378178000000005,261251605002,5,False,True,-83.2178853,42.506957899999996,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3825,sg:d84512aba7094f568833d411351495f9,-83.046998,42.334453,260992110003,4,False,False,-82.74680009999999,42.8029988,Restaurants and Other Eating Places
3826,sg:4569b767b05c4c45ad0f1c95af6def5b,-83.183637,42.512763,260992609003,4,False,False,-83.0785919,42.5089252,"Museums, Historical Sites, and Similar Institutions"
3827,sg:b7e5109da59040cb9d3116462878f1d9,-83.245019,42.456409,261251624001,5,False,True,-83.25031829999999,42.4556626,"Museums, Historical Sites, and Similar Institutions"
3828,sg:8315b8411c8e44c195dc06ecc0ca55e0,-83.263302,42.442805,261251624001,4,False,False,-83.25031829999999,42.4556626,Offices of Physicians
3829,sg:f6fa39ae43904bc88ec001081f8ae4c0,-83.283909,42.414639,261635674002,4,False,False,-83.3782953,42.3462973,Drugs and Druggists' Sundries Merchant Wholesalers
3830,sg:c798f1d51be04ca78efeabdb85d46929,-82.98422,42.3891,261635396003,6,False,True,-83.1923516,42.427039,Grocery Stores
3831,sg:4a627ccdf8dc4214aadfbb9886ff4d0c,-83.141274,42.436582,261635396003,4,False,False,-83.1923516,42.427039,Restaurants and Other Eating Places
3832,sg:ec4b60a9a89a4a669c7d42a7456e6cb6,-83.157804,42.288404,261635687001,4,False,False,-83.3457317,42.308350399999995,Automobile Dealers
3833,sg:c1ac37b0760c40c6ae0ad2992ca94eb1,-83.338181,42.307196999999995,261635687001,4,False,False,-83.3457317,42.308350399999995,"Museums, Historical Sites, and Similar Institutions"
3834,sg:52eb08fad0be4b12bef8466511d1bd64,-83.182665,42.365286,261635421002,4,False,False,-83.2017902,42.4104855,Automobile Dealers
3835,sg:70fdb1dff27449829276f807934ba7b8,-83.07288,42.433121,261251424003,5,False,True,-83.2833145,42.6320908,Other Miscellaneous Manufacturing
3836,sg:c86106c497b84ad1b10917c919dbf4c8,-83.033951,42.440217,260992684003,4,False,False,-83.0116714,42.4649967,Restaurants and Other Eating Places
3837,sg:d54d030a66e34b418937d0b522c3c570,-83.024312,42.424712,261635522002,4,False,False,-83.06190500000001,42.397369399999995,"Automotive Parts, Accessories, and Tire Stores"
3838,sg:0896433d7cbf4d74b1ddff4dc9b37565,-83.138885,42.37932,261251625002,4,True,False,-83.2923733,42.4443415,
3839,sg:920bba7b875a44589e040d8e3bb46f8a,-83.140125,42.391653999999996,261251625002,4,True,False,-83.2923733,42.4443415,Restaurants and Other Eating Places
3840,sg:ab896e78b81545e3b0e387d56fea6a4d,-83.172957,42.41688,261251625002,4,True,False,-83.2923733,42.4443415,Personal Care Services
3841,sg:daf2a95e49514259ad455ee7f2aafd9a,-83.039254,42.346838,261635505002,7,False,True,-82.9119854,42.3991408,Used Merchandise Stores
3842,sg:04b5a4d3df334134948cc42e5f98045d,-83.09401899999999,42.494864,50510108001,9,False,True,-93.0804285,34.52116029999999,"Museums, Historical Sites, and Similar Institutions"
3843,sg:5904b7d8799749ceb9c1b73d55843db2,-83.042268,42.447278000000004,261635074001,4,True,False,-83.0799191,42.4341219,Drugs and Druggists' Sundries Merchant Wholesalers
3844,sg:2b1623f8e6dc48a0b71acf1e35636104,-82.96033,42.406147,261635074001,6,True,True,-83.0799191,42.4341219,Electronics and Appliance Stores
3845,sg:4258298ee7f24c65900a95dbb123fe7d,-83.093369,42.432764,261635074001,5,True,True,-83.0799191,42.4341219,Building Material and Supplies Dealers
3846,sg:63cfd66bc5914383b2aad05f57d4c5bd,-82.935941,42.416916,261635074001,4,True,False,-83.0799191,42.4341219,Electronics and Appliance Stores
3847,sg:7783a701049e4bf891035985b25c7fcd,-83.167132,42.263236,261635796004,4,False,False,-83.1520392,42.254034000000004,Gasoline Stations
3848,sg:cfcb3682af034f839bba95a72fd6d8d2,-83.050738,42.329668,260992302003,4,False,False,-83.0014467,42.5924331,Restaurants and Other Eating Places
3849,sg:6614b68e8e54458999bcde881cbcef40,-82.905176,42.431259999999995,261635511003,12,True,True,-82.9050567,42.433669,"Museums, Historical Sites, and Similar Institutions"
3850,sg:116e563c5fc44d6d8007eade87d58b88,-83.202979,42.380511,261614650004,4,False,False,-83.7464743,42.3913102,Automobile Dealers
3851,sg:2a37497d1e72410788e9bb56e5243804,-83.174399,42.416368,391130018001,4,False,False,-84.15609609999998,39.789646000000005,Restaurants and Other Eating Places
3852,sg:c7e8459909e044dcbba356d1c5465925,-82.961149,42.422492999999996,261635010003,5,False,True,-82.9587746,42.4216675,Services to Buildings and Dwellings
3853,sg:7bbe10321a18451d85e723b7835dfaa7,-82.961285,42.420612,261635010003,4,False,False,-82.9587746,42.4216675,Building Material and Supplies Dealers
3854,sg:dde97bc7811e4cdc825374bdf5e982ed,-83.032299,42.376946999999994,261635161002,5,False,True,-83.02725229999999,42.376490999999994,Restaurants and Other Eating Places
3855,sg:18d7afb462914841a8f6c35d3adbc95c,-83.14128199999999,42.420118,261635384001,4,True,False,-83.136822,42.4298745,Personal Care Services
3856,sg:d97ac5637aba4d99b49ca41e6a0b3202,-83.140799,42.428978,261635384001,4,True,False,-83.136822,42.4298745,Health and Personal Care Stores
3857,sg:955226d64a1547b58624a4dd8d0b5cad,-83.19457299999999,42.442046999999995,261635384001,4,True,False,-83.136822,42.4298745,Elementary and Secondary Schools
3858,sg:5bd32c3bfe374fe9a388f3f1bea365ee,-82.98599,42.391951,261251905001,4,False,False,-83.14701679999999,42.7278543,Child Day Care Services
3859,sg:b896e57280fe47bfbc303c9666fb90e2,-83.316019,42.303748999999996,261635704003,4,True,False,-83.31468509999999,42.302049,"Museums, Historical Sites, and Similar Institutions"
3860,sg:ada5b989765d41be84d12e81827cfaa8,-83.241475,42.371613,261635704003,4,True,False,-83.31468509999999,42.302049,Religious Organizations
3861,sg:bb52e3cc8b6a4f59b0c5635c89d384cf,-83.129194,42.409987,261635704003,4,True,False,-83.31468509999999,42.302049,Personal Care Services
3862,sg:c0f680f3699c4b879ecc231c4f636d9d,-83.083965,42.349457,220710071012,6,False,True,-90.1024633,29.9664403,Elementary and Secondary Schools
3863,sg:1070a1171d8344f7b2bfcca3685cac42,-82.91526400000001,42.41174,170730301001,4,False,False,-90.3456104,41.459098100000006,"Sporting Goods, Hobby, and Musical Instrument Stores"
3864,sg:56ef05f943d04046a02b6e345d3980d1,-83.059892,42.349815,261251666001,4,False,False,-83.3544218,42.510498999999996,Restaurants and Other Eating Places
3865,sg:69d64d12bac24519bfcb9c4ace9fd605,-83.13280300000001,42.337268,260992582002,4,False,False,-82.96431,42.4760239,Child Day Care Services
3866,sg:405e088e0a1940198634ee461a2be440,-83.109377,42.334718,260992582002,4,False,False,-82.96431,42.4760239,Elementary and Secondary Schools
3867,sg:abc4e824c10241bdaeaff7b56debf240,-83.041775,42.350941,261476501003,4,False,False,-82.63243680000001,42.681172600000004,Restaurants and Other Eating Places
3868,sg:0ad78138ea7b415f99f51f62a5a72935,-83.04377,42.35246,261476501003,4,False,False,-82.63243680000001,42.681172600000004,Restaurants and Other Eating Places
3869,sg:b7873f76e20443c9acede53013b39602,-83.127997,42.301514000000005,261635243003,4,False,False,-83.1309881,42.3013899,Child Day Care Services
3870,sg:54516f6b4d4e45aeaeae91c12da09e1c,-83.12718199999999,42.301784000000005,261635243003,4,False,False,-83.1309881,42.3013899,Restaurants and Other Eating Places
3871,sg:3eaa6e4e66b34c2e9b5e8152fb088b5e,-82.992588,42.378799,261635141002,4,False,False,-82.9911962,42.3818652,Religious Organizations
3872,sg:b3c1e271852f4ecb88ab324f6fb1312f,-82.938498,42.403211999999996,261635141002,4,False,False,-82.9911962,42.3818652,Restaurants and Other Eating Places
3873,sg:e34f50f5c8274796a24d4bfb449888d8,-83.139438,42.340773,261635242004,4,False,False,-83.13242740000001,42.3033593,Grocery Stores
3874,sg:b456de26e85b417c8656db2aca174aec,-83.13006,42.310038,261635242004,5,False,True,-83.13242740000001,42.3033593,"Automotive Parts, Accessories, and Tire Stores"
3875,sg:1a79c91abde04ed88597581a2fc4cb16,-82.531892,42.616875,261476490001,4,False,False,-82.52202779999999,42.627543100000004,"Museums, Historical Sites, and Similar Institutions"
3876,sg:3afe11c3b6d24c6085a62f6220b57c58,-82.93222800000001,42.3596,260992556003,4,False,False,-82.9431537,42.5057349,"Beer, Wine, and Liquor Stores"
3877,sg:5c9f31da75d44a87921ccd995fb64388,-83.11593,42.334742,261635211001,4,False,False,-83.0781643,42.319103999999996,Grocery Stores
3878,sg:e61865c4f8194e36b74cb87352b63845,-83.056545,42.348515,261635211001,5,False,True,-83.0781643,42.319103999999996,Grocery Stores
3879,sg:e088d35ceacc4029a3ab48f14a506dc0,-83.022765,42.404668,120950164121,4,False,False,-81.25228259999999,28.583910999999997,"Beer, Wine, and Liquor Stores"
3880,sg:02cff04bc1f74935962d19cc109f5433,-83.113351,42.379884000000004,261251751005,4,False,False,-83.10241590000001,42.46328870000001,"Justice, Public Order, and Safety Activities"
3881,sg:32dc11ccfb9b4b4eb1eb80bbff160b42,-83.15654599999999,42.210373,261635807004,162,True,True,-83.15647709999999,42.2105495,"Museums, Historical Sites, and Similar Institutions"
3882,sg:6041b1fdf8e943879a4831411089f2d8,-83.256913,42.284391,261635753002,4,False,False,-83.25731970000001,42.2843229,"Museums, Historical Sites, and Similar Institutions"
3883,sg:95b27cdb33214c6d9c78b084e6137f98,-83.020279,42.338781,261635353002,4,False,False,-83.18925490000001,42.3691692,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3884,sg:feabf86d9fd34f42acdb800bc972fb78,-83.22580400000001,42.415657,261635353002,4,False,False,-83.18925490000001,42.3691692,Personal Care Services
3885,sg:e71b3a8d05c64700b6e5e9000950b012,-83.016531,42.374937,260992588001,4,False,False,-82.94837249999999,42.4557325,Depository Credit Intermediation
3886,sg:e278cddc740b43c2a19a282391d2217d,-83.200539,42.695169,261251907001,4,False,False,-83.1880854,42.731669200000006,"Museums, Historical Sites, and Similar Institutions"
3887,sg:4b4ff8542acc432eb5504b2d4701022b,-83.065564,42.372331,261635451001,4,False,False,-83.2006421,42.3747626,Other Amusement and Recreation Industries
3888,sg:add1a9e0e79d4ab19d5cdfcacbcab8e2,-83.225059,42.429634,261635405004,4,True,False,-83.22477420000001,42.428424299999996,Gasoline Stations
3889,sg:486caf9dc7d54925869494f535763860,-83.217782,42.420359000000005,261635405004,4,True,False,-83.22477420000001,42.428424299999996,Electronics and Appliance Stores
3890,sg:cbfc6b61d8ac43dca88609fd4507c921,-83.21901700000001,42.401342,261635405004,4,True,False,-83.22477420000001,42.428424299999996,Restaurants and Other Eating Places
3891,sg:b50cd10fff8f470593ff38604f7f25d4,-83.122439,42.444567,261251962002,5,False,True,-83.13614220000001,42.6023243,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3892,sg:985cd4253528476b8815502cccc5d1fb,-83.175104,42.445111,261635392005,4,True,False,-83.1782259,42.4429827,Gasoline Stations
3893,sg:ca13b33d90c5487ba57ff17a7aaf8821,-83.140641,42.403774,261635392005,4,True,False,-83.1782259,42.4429827,"Agencies, Brokerages, and Other Insurance Related Activities"
3894,sg:60c8d71bb35d442ba2afa41d710d2335,-83.181318,42.444128000000006,261635392005,4,True,False,-83.1782259,42.4429827,Drugs and Druggists' Sundries Merchant Wholesalers
3895,sg:29cca3ec30304d24a64bc9e741a9462c,-83.231875,42.406458,261635392005,4,True,False,-83.1782259,42.4429827,"Beer, Wine, and Liquor Stores"
3896,sg:e7487dde1db148e0a0410d5f06fbdd2d,-83.054641,42.351571,261635392005,4,True,False,-83.1782259,42.4429827,Offices of Physicians
3897,sg:b658410bd30247fe9d3276e8988999a2,-83.139527,42.376058,261635308003,5,True,True,-83.13399670000001,42.375420399999996,Grocery Stores
3898,sg:753b7e0c3c8d4aa3810754e7361c5894,-83.139864,42.386072,261635308003,4,True,False,-83.13399670000001,42.375420399999996,Restaurants and Other Eating Places
3899,sg:b0a4f55ab5844c2695e2815ded3d8099,-83.129122,42.3908,261635308003,4,True,False,-83.13399670000001,42.375420399999996,Specialty Food Stores
3900,sg:c44777bdab384ffc83eecf218d22fcbc,-83.200212,42.431327,261635404003,4,False,False,-83.2085824,42.41937720000001,Health and Personal Care Stores
3901,sg:00114f7109594d4da9e89777074a8558,-83.156203,42.402715,261251367003,4,False,False,-83.446228,42.450477299999996,Grocery Stores
3902,sg:6be9b9242dc7493e9d37cf3990d1eaaa,-83.1397,42.685514000000005,261251911001,23,True,True,-83.143264,42.6857028,"Museums, Historical Sites, and Similar Institutions"
3903,sg:06a43e08f9e74cda9db3ca5c1b5404c6,-83.073035,42.365037,261635961002,4,False,False,-83.1730964,42.0944742,Restaurants and Other Eating Places
3904,sg:444b02468e524692b805840bb914d284,-83.258565,42.417211,261635430001,4,True,False,-83.2281051,42.4064482,Clothing Stores
3905,sg:961cc20489324fb3b462dc6c9fc7e965,-83.228237,42.404959000000005,261635430001,4,True,False,-83.2281051,42.4064482,"Beer, Wine, and Liquor Stores"
3906,sg:3c61a56e219a470d83e3ad20759e226a,-82.998288,42.333341,261635430001,4,True,False,-83.2281051,42.4064482,"Museums, Historical Sites, and Similar Institutions"
3907,sg:a5e0b452b73b4b1b91c9756c22096cab,-83.21681099999999,42.400378,261635430001,4,True,False,-83.2281051,42.4064482,Restaurants and Other Eating Places
3908,sg:a9f850c0bf3b471a9d7b652e94e99518,-82.887773,42.474959999999996,260992516001,5,False,True,-82.8793045,42.472693,"Museums, Historical Sites, and Similar Institutions"
3909,sg:da49f3b9b67843fe9ecdd7c581d4069a,-83.21708199999999,42.208977000000004,261635811002,6,True,True,-83.2137995,42.208942900000004,"Museums, Historical Sites, and Similar Institutions"
3910,sg:d86320d3ca0b43eaa1912b0156f25d27,-83.055541,42.348966,261635811002,4,True,False,-83.2137995,42.208942900000004,"Colleges, Universities, and Professional Schools"
3911,sg:4c3f9ef1786e4ea7bf3505c01456fd22,-83.049623,42.330360999999996,261635811002,4,True,False,-83.2137995,42.208942900000004,Clothing Stores
3912,sg:0171ae07f19f4859a0c6402c90dc44a7,-83.211242,42.207091999999996,261635811002,7,True,True,-83.2137995,42.208942900000004,"Museums, Historical Sites, and Similar Institutions"
3913,sg:587e34f85e6341bebbdd8ad758018815,-82.916484,42.403341999999995,261635513003,4,False,False,-82.9176385,42.4365796,Restaurants and Other Eating Places
3914,sg:ae6c16aabd2d4292af2368969ecc6a7b,-82.956822,42.44976,261635513003,4,False,False,-82.9176385,42.4365796,Automotive Repair and Maintenance
3915,sg:68f94d3213f54045849d963709fee0c1,-83.118953,42.461892,260992314003,5,False,True,-83.06591540000001,42.5697151,"Museums, Historical Sites, and Similar Institutions"
3916,sg:6b5b63ae526f493c817d746758d0762e,-83.139744,42.381471999999995,261635776004,4,False,False,-83.162094,42.242687100000005,Automotive Repair and Maintenance
3917,sg:bc7501d3d2b44044a3ac528d2eee8ff1,-83.004827,42.367756,261635776004,4,False,False,-83.162094,42.242687100000005,Automotive Repair and Maintenance
3918,sg:0a8615ad35a0472881088ea6c06716b6,-83.135191,42.504111,261251811001,4,False,False,-83.1210305,42.5256646,"Museums, Historical Sites, and Similar Institutions"
3919,sg:2750144b147b443c98ab43678e5dbe17,-83.08467900000001,42.36763,260992246003,4,False,False,-82.9407527,42.6354026,Offices of Other Health Practitioners
3920,sg:3c684bd63ee543018b509f6443dd00cc,-83.235061,42.339273,261635617002,4,False,False,-83.537971,42.3830164,Restaurants and Other Eating Places
3921,sg:8ee6500023e144799ad406f1f632739a,-83.23031,42.364058,261635356003,4,False,False,-83.16252109999999,42.3528095,Elementary and Secondary Schools
3922,sg:3f8badaee6f84c4e9f31fe6593b07feb,-82.980106,42.431979999999996,261635035002,4,False,False,-82.9846253,42.42936029999999,Personal Care Services
3923,sg:403cf0994bdd46639b8c148be2c4b734,-83.269981,42.428816,260992625002,5,False,True,-83.0422003,42.479615100000004,Home Health Care Services
3924,sg:615a4e500b944e2db01e7227717967ec,-83.21332,42.253766,261635764001,4,False,False,-83.2130091,42.2547137,"Museums, Historical Sites, and Similar Institutions"
3925,sg:920e8318b4b448fda20969b6a43f27cb,-82.89285500000001,42.586555,260992453006,5,False,True,-82.895198,42.5858784,"Museums, Historical Sites, and Similar Institutions"
3926,sg:719f4b959e1b4ab6b93b7433c1a44ecb,-83.100426,42.372199,260992316002,4,False,False,-83.0795343,42.5598309,"Justice, Public Order, and Safety Activities"
3927,sg:9ad498803f454c3dbb01e124074221bb,-83.05239,42.338595,261635821005,4,False,False,-83.2020546,42.1953049,Restaurants and Other Eating Places
3928,sg:e5b109ec63fc402597707d8c4547b20f,-83.245161,42.372096,261635466001,4,False,False,-83.24391690000002,42.35919439999999,Restaurants and Other Eating Places
3929,sg:25d85465f3374e7b9f9a6986689e4e05,-83.056845,42.352207,260992435001,6,False,True,-82.8976602,42.6244614,Restaurants and Other Eating Places
3930,sg:49ae462a535c4eb58e186697010adb70,-83.13709200000001,42.338524,261635050001,4,False,False,-83.0081772,42.4405058,Child Day Care Services
3931,sg:c28d019936044728a9d14f9f11d4792c,-83.206738,42.343241,261635318001,4,False,False,-83.1124782,42.387157,Furniture Stores
3932,sg:0ad35e6154464bd4a246bbff211f3860,-83.192454,42.418182,260992676002,4,False,False,-82.9847295,42.496553799999994,Elementary and Secondary Schools
3933,sg:253f5ab8b47f4b1cbd9454b5789e8730,-83.01100500000001,42.592940000000006,260992309003,7,False,True,-83.0162873,42.587326899999994,"Museums, Historical Sites, and Similar Institutions"
3934,sg:4da127ed5c96497a9a0d141985188a32,-82.91442099999999,42.419728000000006,261635645041,4,False,False,-83.524851,42.2792385,Outpatient Care Centers
3935,sg:bbf07c658e9c4865ad814e0eb7f2704c,-82.948883,42.413049,260992419003,4,False,False,-82.8843468,42.557706200000005,Personal Care Services
3936,sg:bc2ad00b0fbf4aeeb2f28e4368859bd3,-83.391302,42.39283,261635574002,6,False,True,-83.38431369999999,42.4075531,"Museums, Historical Sites, and Similar Institutions"
3937,sg:9e989462160b4864b782db8790d14f86,-83.212647,42.499061,261251600001,4,False,False,-83.21982879999999,42.496214,"Museums, Historical Sites, and Similar Institutions"
3938,sg:b831778b8c9e4e97b485ac4b3b45660f,-83.08535,42.367499,261251563003,4,False,False,-83.3454478,42.580788899999995,Offices of Physicians
3939,sg:dedc8d04837e49c88a55df3761e57a30,-83.07514499999999,42.363875,261251966001,4,False,False,-83.19776159999999,42.5831928,Offices of Physicians
3940,sg:bd87fe4b1e1e4ab08113e5a911f49bf4,-83.33029300000001,42.403282,261635571003,6,False,True,-83.32995090000001,42.402263299999994,"Museums, Historical Sites, and Similar Institutions"
3941,sg:d38549c0c101451f9c5eb0f48bdc20f6,-83.078376,42.325522,260992521003,4,False,False,-82.89921009999999,42.454915,Restaurants and Other Eating Places
3942,sg:060fbfa8e49745949970bc122fce563c,-83.142531,42.334977,260770020053,4,False,False,-85.6211314,42.208436299999995,Personal Care Services
3943,sg:8fa874115bc54f398c3a2e05625783b6,-83.27362600000001,42.815279,261251217001,4,False,False,-83.3020818,42.813999,"Museums, Historical Sites, and Similar Institutions"
3944,sg:cd7208559c7b40d5995316f141c6c990,-83.140041,42.325015,260992587001,6,False,True,-82.94826429999999,42.461167100000004,Religious Organizations
3945,sg:a5ab64a9f82b40c5aaaa22a63bc18f57,-82.95634799999999,42.406791999999996,260992587001,4,False,False,-82.94826429999999,42.461167100000004,Automotive Repair and Maintenance
3946,sg:9b39e78280564cb6b3dd305ea03fa3b5,-83.237438,42.408182000000004,261635405002,5,False,True,-83.22434609999999,42.42374279999999,Gasoline Stations
3947,sg:f1710144c5154bc59320a6bd273c38a4,-83.13123900000001,42.536079,261251751007,5,False,True,-83.10522929999999,42.466982,"Museums, Historical Sites, and Similar Institutions"
3948,sg:3d8af6b4397a446794458e2e17573dea,-83.248315,42.413832,261635502001,4,False,False,-82.9368028,42.3825276,Elementary and Secondary Schools
3949,sg:0c4b1e620c924afc95af08d44c686344,-83.18018599999999,42.417697,261251579002,4,False,False,-83.367238,42.5516621,Personal Care Services
3950,sg:44d7bc83313a4679b86041aa772f175c,-83.140036,42.406046,260370112001,4,False,False,-84.47940279999999,42.7731561,Offices of Dentists
3951,sg:57c4de7516c04b5d988cc5e0c02daa77,-83.058403,42.4416,261635544003,4,False,False,-83.2944483,42.4247848,"Museums, Historical Sites, and Similar Institutions"
3952,sg:01ae210c6a1f4055a148c78f8febd64d,-82.97426800000001,42.439587,261635003003,4,False,False,-82.9720367,42.4372745,"Beer, Wine, and Liquor Stores"
3953,sg:cd2411d069ce46c8bee38bbe5a64040e,-82.939915,42.414651,261635018003,5,False,True,-82.93275909999998,42.394900299999996,Restaurants and Other Eating Places
3954,sg:9990f9729eeb441896ad7b8a13fa6f35,-82.93288000000001,42.390997999999996,261635018003,5,False,True,-82.93275909999998,42.394900299999996,Used Merchandise Stores
3955,sg:04392884227f42a09569e7adc7a0b285,-83.08188299999999,42.383959000000004,261635882002,4,False,False,-83.49735,42.217317200000004,Wired and Wireless Telecommunications Carriers
3956,sg:0b503f6a5f094d029e573a9619a25c16,-83.198573,42.391652,261635424001,4,False,False,-83.2003797,42.3893642,Restaurants and Other Eating Places
3957,sg:34bb4d2bd07e439bac42f6b7e63c32e3,-82.953907,42.378527000000005,261635129002,6,False,True,-82.954901,42.3741025,Religious Organizations
3958,sg:4b7ffdb738ef460db3e140cfb1d36425,-82.933761,42.404887,261635543005,4,False,False,-83.30692370000001,42.424592100000005,Personal Care Services
3959,sg:6ff75b91b734449e8b10442e1a87f50e,-83.045733,42.331262,260490106104,4,False,False,-83.8377802,43.083775700000004,Health and Personal Care Stores
3960,sg:e07a10b4fb8748aabdb6b101233c03f1,-82.981942,42.390339000000004,261635796002,4,False,False,-83.1559178,42.2591464,"Colleges, Universities, and Professional Schools"
3961,sg:33032b96ff194326a11c959cc74cc517,-83.061788,42.344077,261635225001,4,False,False,-83.06332040000001,42.3400508,Restaurants and Other Eating Places
3962,sg:488cd2da06b545d8becad29325f85161,-83.254536,42.41557,261251604001,4,False,False,-83.3072778,42.494451,Child Day Care Services
3963,sg:d124c629eda5424b940997d816b64ba9,-83.249134,42.435147,261251604001,6,False,True,-83.3072778,42.494451,"Sporting Goods, Hobby, and Musical Instrument Stores"
3964,sg:997c1f37ec1346698eccce9fc8ccd78f,-83.18352900000001,42.369,480990106033,4,False,False,-97.9197532,31.142163500000002,Support Activities for Road Transportation
3965,sg:47ee045885d246df890b52959902d190,-83.26715899999999,42.292896999999996,261635751003,5,False,True,-83.2665625,42.2936203,"Museums, Historical Sites, and Similar Institutions"
3966,sg:d8a3c55ab19645cf9922914cbe3697b5,-83.239852,42.343334999999996,261635859001,4,False,False,-83.3908787,42.2321076,Automotive Repair and Maintenance
3967,sg:fcd25516f3f44145b36fe3ca185c7fe3,-83.123687,42.335172,261635350003,4,False,False,-83.1702717,42.3623211,Electronics and Appliance Stores
3968,sg:1a911a975a6c4cadb00147a8278a2102,-83.11359,42.302585,261519708001,4,False,False,-82.6022459,43.3017761,Restaurants and Other Eating Places
3969,sg:246b3a70728d444284af517a79267a28,-83.279827,42.425868,261635776001,4,False,False,-83.1664425,42.2340874,
3970,sg:4798ec3952b346fc8bdf6d07bd5a8796,-83.160779,42.268961,261635793001,4,False,False,-83.14208690000001,42.2713941,Bakeries and Tortilla Manufacturing
3971,sg:ab22d17ec44d462c92f0644a001f7077,-82.994527,42.434975,261251960002,4,False,False,-83.10072120000001,42.5961215,Restaurants and Other Eating Places
3972,sg:e047558654334d38bbbf62c419c3f1e6,-83.025605,42.363728,261251452002,4,False,False,-83.36568670000001,42.617182,Grocery Stores
3973,sg:07901703b5004c48896da20c0b5563fe,-83.106662,42.316221999999996,260750064024,4,False,False,-84.5075949,42.0944172,Restaurants and Other Eating Places
3974,sg:5865badaeb714e76ac185aa480002e4f,-83.061554,42.353691999999995,261635032003,4,False,False,-82.9978273,42.447241999999996,Other Miscellaneous Store Retailers
3975,sg:947996cda85c459ea5cc72fcfef24547,-83.00107,42.44784,261635032003,6,False,True,-82.9978273,42.447241999999996,Electronics and Appliance Stores
3976,sg:33a7f9aaa6f245b8829b925017856ad8,-83.093651,42.356566,261635223001,4,False,False,-83.09325390000001,42.3545407,Religious Organizations
3977,sg:64f39d60bd6a4578bc5ddf924dcc035f,-83.05944000000001,42.412031,261635105004,6,False,True,-83.0621158,42.4125398,Child Day Care Services
3978,sg:d8dcd16083084524a8c661030426d0aa,-83.063113,42.407439000000004,261635105004,4,False,False,-83.0621158,42.4125398,Services to Buildings and Dwellings
3979,sg:c3a8721dd8144f11981e3fcec1369c66,-82.994141,42.410893,291833115001,4,False,False,-90.64316099999999,38.8580546,Electronics and Appliance Stores
3980,sg:428fb72a695143b7b74736813a748198,-83.074129,42.392004,260490112142,4,False,False,-83.5846486,42.927209000000005,Religious Organizations
3981,sg:79638457db124da298b2348f06b627dc,-83.093067,42.348832,261635838003,4,False,False,-83.2981699,42.232634499999996,"Office Supplies, Stationery, and Gift Stores"
3982,sg:99167bf987644323ac02a956d604ac95,-83.02389000000001,42.370046,261635080002,4,False,False,-83.1149245,42.4413496,Offices of Other Health Practitioners
3983,sg:abd4b3ee2ebc414d84523188e6721121,-83.119321,42.439094,261635080002,7,False,True,-83.1149245,42.4413496,Gasoline Stations
3984,sg:bccfdb3c2be747eb896f9003514ef986,-83.12729399999999,42.302181,261635833001,4,False,False,-83.2548014,42.253494599999996,Building Material and Supplies Dealers
3985,sg:c43c9cfeb21e4ba1b29ccf4d6bf51632,-83.04734,42.337637,260992472001,4,False,False,-82.85643759999999,42.580521600000004,Restaurants and Other Eating Places
3986,sg:cb020410516743deb6c2acc0dabc1201,-83.277049,42.425234,261635652003,5,False,True,-83.4117202,42.340930900000004,Health and Personal Care Stores
3987,sg:f850e98220ab4d37854e9f01c082ce42,-83.082288,42.366482,261635652003,4,False,False,-83.4117202,42.340930900000004,Depository Credit Intermediation
